Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.51393,-0.111418,-0.167347,0.01422,-0.45589,-0.050381,2.176003,1.560352,-2.042575,4
0.027904,0.53832,0.719451,-0.610495,-0.164446,-0.78747,1.726405,1.087463,-2.433013,4
-0.262392,-0.549955,-0.322216,0.22283,-0.631961,0.106951,0.906394,0.299745,-1.90182,4
0.016315,-0.011643,0.03521,0.392741,-0.640884,0.462074,0.187817,-0.173484,-0.745539,4
0.223691,-0.151464,-0.011738,-0.285192,-0.552117,0.452959,-1.271606,-0.087478,0.698887,4
0.11527,0.070473,-0.014675,1.001428,-0.38416,0.516692,-2.096211,0.864498,1.361855,4
0.30012,-0.080686,-0.070118,-0.174214,-0.559017,0.282361,-2.300344,1.213052,1.016309,4
-0.268831,0.509896,-0.149848,-0.144056,-0.574307,-0.090254,-1.248296,1.99328,0.716447,4
0.216121,0.126013,0.266786,-0.548366,-0.842564,0.432432,0.585012,1.623366,-0.762558,4
0.354723,0.084104,0.218035,-0.475417,-0.617261,0.285184,2.828838,1.066535,-0.027796,4
-0.26229,0.138256,0.819827,0.684778,-0.707631,0.675138,0.371822,-0.500532,1.150582,4
0.580915,-0.544917,-0.09397,-0.07522,-0.252213,0.007494,-0.620593,3.366072,2.35846,4
-0.942127,0.415035,2.077744,0.798432,-0.197936,1.007029,3.682873,0.853212,0.399837,4
0.580885,-0.40114,0.663239,-0.354725,0.238043,0.249348,3.620976,-2.688898,-1.333008,4
0.233012,1.113667,1.227846,0.481775,-0.529123,1.341019,3.657104,-0.462839,-1.133412,4
2.144746,-0.663749,-1.253434,0.605873,0.616388,-0.142982,1.86887,-2.362323,0.385249,4
0.540503,-0.555347,-0.43825,-0.780682,0.829863,-0.212413,0.42833,-2.100965,0.282603,4
0.453308,-0.599896,-0.78517,0.154227,1.306612,-0.446262,0.888385,-0.758686,-0.195101,4
-0.123106,-0.506126,-0.232008,-0.272842,0.800747,0.069174,0.270899,-0.497877,0.107409,4
0.545511,0.074652,0.450812,0.105943,0.716153,-0.594585,0.693257,-0.703558,-0.08326,4
0.113011,-1.110459,-0.35724,0.705878,0.215243,0.979844,0.848367,-0.334638,-0.086275,4
0.327219,0.301639,0.446939,0.21682,-0.332701,0.075678,0.811827,-0.817945,0.222519,4
-0.243618,-0.369938,-0.256923,-0.368982,-0.854555,0.193851,0.674499,-1.112074,-0.039801,4
-0.146169,-0.190151,0.455847,-0.213695,-0.571335,0.066785,0.948284,-0.288657,-0.084421,4
0.007888,0.088391,-0.098447,-0.093707,-0.612149,0.418778,1.13225,0.463951,-0.295322,4
0.50978,0.196385,-0.58423,0.213896,-0.080328,0.192099,0.629878,0.553286,-0.172207,4
-0.48186,0.296227,0.541617,-0.168719,-0.399843,0.138192,-0.554053,0.293042,-0.253773,4
-0.462337,-0.034692,0.336674,0.078162,-0.449354,0.171868,-1.500979,0.182598,-0.051051,4
0.091962,-0.594715,-0.056631,0.550837,-1.04648,0.316955,-3.151307,0.904319,0.215292,4
0.256015,-0.069339,1.585786,-0.089886,-0.634562,0.839355,-3.807978,1.682577,0.346682,4
-0.037303,0.286564,1.473498,0.299461,0.118949,-0.125422,-3.155214,2.067557,-0.045894,4
1.226237,-0.441496,-0.225567,0.035594,0.722296,0.056255,-2.063867,2.91293,-0.393236,4
1.274488,-0.360746,-1.318084,-0.406088,0.767788,-0.14546,-2.54349,2.122108,-0.522464,4
-0.074029,-0.208071,-0.040978,0.288549,0.466365,0.895912,-2.873514,-0.305581,-0.204237,4
-0.006037,-0.246306,1.002256,-0.403497,0.76278,-0.621141,-2.537304,-0.185658,1.104153,4
0.355674,-0.707276,1.196627,-0.137068,0.898239,-0.351614,-1.586336,0.526758,3.620385,4
0.911913,-0.345504,1.135691,0.30249,1.257946,0.150011,-0.125063,2.718658,2.458811,4
0.302821,-0.203977,0.252854,-0.399945,0.81189,-0.543878,1.407629,5.39396,0.566665,4
-0.532342,-0.328254,-0.556296,-0.807285,-1.562345,0.631264,2.525637,1.383216,0.818501,4
0.639808,0.004364,0.055196,-1.051025,0.020595,-0.508204,1.330547,-1.055515,1.126979,4
0.719606,-0.682187,-0.464736,-0.189389,0.616112,0.143059,0.77199,-2.626103,0.682068,4
0.948088,-0.646332,0.28933,-0.021275,0.424642,0.44535,0.618526,-3.803947,0.921576,4
-0.047045,-0.883549,0.414921,-0.064031,0.141176,0.360195,-0.210621,-3.572565,0.460523,4
0.77371,-0.085813,0.071451,0.433025,0.288247,-0.059809,-0.320579,-3.190881,-0.938986,4
0.340284,0.187709,-0.038421,0.379151,-0.211232,0.452497,-0.301786,-3.756654,-0.781398,4
0.082084,0.06332,0.248554,-0.413393,-0.107409,0.424463,1.02613,-3.447941,-0.736609,4
-0.385792,0.087885,-0.063312,-0.111989,0.249435,-0.41644,2.872397,-0.857267,-0.957718,4
0.131902,-0.48874,-0.715248,-0.034952,-0.093411,-0.406133,3.227316,2.160192,-0.718756,4
0.219246,0.156678,0.152871,-0.422679,-0.810948,0.538755,3.393735,3.58354,-0.827964,4
-0.374054,-0.197823,0.248884,-1.038217,-0.13371,-1.463699,2.949625,2.973433,-1.266542,4
-0.03482,0.523266,0.668445,0.068291,-0.524455,1.351518,1.412855,0.772299,-1.475933,4
-0.270721,0.273878,0.516399,-0.295545,-0.344579,0.418511,0.226069,-1.156197,-1.47272,4
0.202449,-0.329444,0.06435,0.719993,-0.244746,0.178742,-0.63166,-1.730063,-0.706421,4
0.510771,-0.089829,-0.065447,0.24607,-0.052234,-0.003546,-2.111725,-0.609576,0.463954,4
-0.110019,0.267532,0.141636,0.378215,-0.485239,0.409742,-2.367585,0.920695,0.58834,4
-0.638319,-0.360348,-0.153058,-0.05526,0.153857,-0.088034,-1.714818,1.622955,0.970181,4
-0.104278,0.376923,0.478647,-0.102134,-0.195091,-0.131021,-0.702086,2.880828,1.101997,4
0.08163,-0.133288,0.382152,0.052144,-0.136825,0.494366,1.881109,2.064924,-0.338549,4
0.203633,-0.189428,0.376238,-0.200638,-0.240411,0.259437,2.763735,0.674823,-0.093748,4
0.515874,-0.980854,-0.224402,0.607549,0.172198,0.529004,-1.264131,1.493425,2.012636,4
0.60146,-0.025266,0.290631,-0.267127,0.070317,0.035797,2.467883,0.843531,1.314151,4
0.913071,0.143321,0.521662,-0.144016,0.379379,-0.004418,0.895602,-2.185408,1.000821,4
0.411248,-0.284031,0.055682,-0.852518,0.629514,-0.081827,3.513969,-2.685297,-2.875238,4
0.007368,-0.222867,0.472492,-0.006239,0.206723,0.407515,1.687455,-2.056694,0.123077,4
0.99947,-0.840881,-0.051908,-0.199796,0.262118,-0.346068,1.58564,-1.350739,0.015028,4
0.075262,-1.159264,-0.296305,-0.123577,0.157443,0.346767,0.888672,-0.721912,0.241062,4
0.757188,-0.593055,0.159334,0.153885,0.972802,0.213155,0.898955,-1.103577,0.112775,4
-0.006139,-0.289412,-0.252563,0.277384,0.667102,0.010477,0.891702,-0.655173,-0.15495,4
-0.20934,-0.524544,0.122037,0.275964,0.347198,0.485214,1.019799,-0.342541,0.031235,4
0.456571,-0.991374,-0.054226,0.497474,0.555417,-0.040232,0.550992,-0.422187,0.192283,4
0.365432,-0.212343,0.245974,-0.540961,-0.193403,0.374316,-0.015571,-0.849129,0.033045,4
0.081141,-0.177592,-0.220416,0.17627,0.535787,0.048212,-0.100368,-0.569364,0.13164,4
-0.028004,-0.252451,-0.030876,-0.618569,-0.048489,0.001902,0.070933,-0.298032,0.008995,4
0.184402,-0.234313,0.855864,-0.15982,0.025802,0.01387,0.139219,-0.372588,0.013843,4
0.37205,-0.739005,-0.199069,-0.073888,0.265972,0.014977,0.325429,-0.678246,0.028124,4
0.164067,0.076728,0.068798,0.20091,-0.216412,0.270901,0.427688,-0.343709,0.043496,4
0.109077,-0.103153,0.668591,0.17933,-0.210134,0.443141,0.328191,-0.054124,-0.106421,4
-0.133482,-0.365084,-0.310782,0.208739,0.397703,-0.164739,0.095534,0.332563,-0.15867,4
-0.053109,-0.271693,0.414035,0.51551,0.06986,0.387968,-0.078618,-0.254845,0.503677,4
0.366015,-0.374794,0.4593,-0.003105,-0.173443,0.088901,-1.364743,0.730895,0.783174,4
-0.198957,-0.579844,-0.498909,0.028837,0.007415,0.671337,-2.57425,1.735228,0.335464,4
0.43411,0.433135,0.830125,-0.151202,0.504448,-0.270885,-2.05196,1.600232,0.068508,4
0.143318,-0.365902,-0.615126,0.239664,0.433281,0.146147,-0.866504,0.32212,0.150597,4
0.275349,0.183609,1.346159,0.574158,0.117302,0.828119,-1.148585,-0.732219,-0.010248,4
0.293732,-0.25239,0.134097,-0.176616,-0.202781,0.068612,-1.743885,-0.351257,-0.016321,4
0.089633,-0.409111,-0.014633,-0.394829,-0.260423,-0.059565,-1.511756,0.306398,0.267384,4
0.851767,-0.538024,0.111931,-0.92304,0.13385,-0.216912,-0.632694,1.365638,0.405581,4
0.017785,-0.177499,-0.020598,0.436523,-0.12028,0.537512,-0.115729,1.770543,0.313569,4
0.234649,-0.48173,-0.110659,-0.258648,0.320015,0.088934,0.015073,1.641161,0.777977,4
0.362627,-0.411172,0.433174,0.51869,0.727009,0.311592,-0.185574,1.554857,1.049858,4
-0.021681,0.153992,0.571431,0.128228,0.362248,0.224722,-1.091376,1.284445,1.422653,4
0.226106,-0.022316,0.379311,-0.213203,0.593679,-0.267732,1.049472,1.68011,0.70172,4
0.185039,-0.707421,-0.097418,-0.147154,0.19096,0.104627,1.254089,-0.010539,0.647922,4
0.307343,-0.461391,-0.212409,-0.811499,0.037582,-0.304144,0.675578,-1.654355,0.563146,4
0.578518,-0.822394,-0.072122,-0.319737,-0.248067,0.551369,1.002262,-2.472628,0.558166,4
0.021853,-0.545187,0.060705,-0.099529,0.316824,-0.068966,0.962124,-3.321686,0.058487,4
0.399937,0.03007,0.343227,0.093378,-0.094681,0.0946,0.969674,-2.989948,-0.597779,4
0.677897,-0.294413,0.12797,-0.617297,0.214115,0.201735,0.526584,-2.606992,-0.703273,4
0.485117,-0.445646,-0.085941,0.221945,0.413297,0.219426,1.473869,-1.650481,-1.231706,4
-0.421233,-0.268005,0.045644,-0.522412,0.368486,0.017658,1.631995,-0.849564,-0.73068,4
0.004346,-0.294604,0.178408,-0.00924,-0.039283,0.237068,0.944838,-0.207129,-0.038668,4
-0.059712,-0.538248,-0.481294,-0.035407,-0.040754,0.006887,1.062682,0.253477,0.099233,4
0.057628,0.229361,0.700025,-0.071169,-0.144594,0.009792,0.809624,0.543397,0.480871,4
0.147703,0.082653,0.396175,0.070832,-0.43105,0.267098,0.49676,0.872651,0.311496,4
0.099271,0.202759,0.430809,-0.362275,-0.460865,0.183375,0.752592,1.136654,-0.050989,4
0.167713,-0.030272,0.204538,0.098786,-0.080058,-0.003605,0.973923,1.024108,-0.44414,4
-0.057579,-0.270464,-0.083214,0.030519,0.036947,0.10066,0.716229,0.377084,-0.674591,4
-0.266193,0.026915,0.213233,0.14171,0.016062,0.076968,0.695793,0.0644,-0.820162,4
-0.251481,-0.040032,0.07024,-0.03031,-0.368329,0.393362,0.137983,-0.099638,-0.160983,4
0.05112,0.111359,0.232309,0.147563,-0.150555,0.285614,-0.603961,-0.135074,0.295304,4
0.166816,0.008693,-0.028458,-0.175448,0.110989,0.058969,-0.229506,-0.148614,-0.028934,4
0.261174,0.078506,0.062612,-0.378577,-0.008384,-0.247043,0.163112,0.196479,-0.299196,4
-0.447665,0.083697,-0.024992,0.097888,-0.299959,0.297936,0.424271,0.425834,-0.354198,4
-0.182524,0.440427,1.057896,-0.076895,-0.221487,0.384869,0.615562,0.145597,0.810587,4
0.554669,-0.308004,-0.179365,0.015983,-0.086901,0.236575,-0.573197,-0.128543,1.390542,4
-0.009447,0.032252,-0.019314,0.203641,0.12419,0.092991,-0.393244,0.590599,0.357182,4
-0.277805,0.172907,0.387846,-0.426058,-0.132509,-0.012383,0.552542,1.243393,-0.476351,4
0.327398,-0.090609,0.082997,-0.276777,0.034485,-0.07347,0.206602,-0.188386,0.107192,4
-0.352201,-0.13177,0.04409,-0.11029,0.019657,0.120419,0.132416,-0.272698,0.556296,4
0.11192,-0.578963,-0.016763,0.120961,-0.08471,0.410824,0.826235,0.556975,-0.028189,4
0.672522,-0.323096,0.027353,-0.134463,0.077877,0.018219,0.762522,0.21098,-0.007052,4
-0.21539,-0.187348,0.251671,-0.159922,0.131533,0.244481,0.514589,-0.002912,0.09446,4
-0.002867,-0.031297,0.057758,-0.196917,-0.012145,0.158116,0.290958,-0.429625,0.079101,4
0.156817,-0.383138,0.103992,0.047121,0.05992,-0.023449,0.432048,-0.245171,0.164539,4
-0.05214,-0.312838,0.230421,-0.123005,0.319159,0.064001,0.787557,-0.302261,-0.067256,4
0.739047,-0.269792,0.086829,-0.34396,0.106644,0.292431,0.675566,-0.288404,0.032856,4
0.21343,-0.250642,0.242859,-0.340769,0.290928,-0.022388,0.669064,-0.092946,0.190843,4
-0.235482,-0.648232,-0.030066,-0.166415,0.158508,-0.002383,0.67173,0.325506,0.506263,4
-0.003192,-0.129452,0.082188,0.16645,0.263062,0.217562,0.202024,-0.250323,0.235305,4
0.266286,-0.231783,-0.033237,0.152783,0.082435,0.29205,0.375193,-0.603003,0.090687,4
0.18409,-0.236262,0.319887,0.075769,0.071676,0.229105,0.301642,-0.458949,0.127768,4
0.042731,-0.137183,-0.042446,-0.191213,0.366872,-0.010696,-0.18379,-0.752263,0.189149,4
0.039988,-0.147132,0.423716,-0.008983,0.186681,0.230333,0.035558,-0.726216,0.107983,4
0.033126,-0.490457,0.21234,0.081818,0.372581,0.111668,0.165053,-0.730351,0.148242,4
0.05034,-0.40751,0.104097,0.266714,0.390169,0.130376,0.46687,-0.388882,0.097969,4
0.151363,-0.350914,0.090523,0.304033,0.335967,0.037113,0.270257,-0.228925,0.132726,4
0.062974,-0.500253,-0.147399,0.210611,0.628931,-0.078911,-0.005548,-0.235736,0.09417,4
-0.140051,-0.670827,0.02319,-0.292152,0.154956,0.412733,-0.262851,-0.071473,0.317369,4
-0.1239,-0.621868,-0.342963,0.111017,0.198107,0.431731,-0.169442,0.047333,0.234102,4
0.001587,-0.418281,-0.13797,0.140466,0.186134,0.187086,0.017237,-0.114625,0.222042,4
-0.028955,-0.324373,0.294959,-0.32248,0.219565,0.368353,0.145346,-0.393178,0.058507,4
0.304333,-0.251507,0.237047,-0.205644,0.444377,-0.042716,0.114918,-0.321965,0.180946,4
0.08423,-0.399019,0.33017,0.097481,0.301822,0.203924,0.035086,-0.492688,0.196523,4
0.081971,-0.788856,-0.247269,-0.15094,0.41581,-0.18914,0.140535,-0.405441,-0.008467,4
0.26184,-0.337545,0.230886,0.321092,0.188981,0.48025,-0.158264,-0.234899,0.163715,4
0.049914,-0.291736,0.346091,0.349885,0.360385,0.269034,-0.182482,0.03395,0.064098,4
-0.501698,-0.519683,0.221762,0.173553,0.522425,-0.125745,-0.471419,0.23164,0.18282,4
-0.288063,-0.479591,-0.160371,0.318029,0.063612,0.548973,-0.775186,-0.215816,0.021638,4
-0.094469,-0.042146,0.612875,0.388853,0.692642,0.109454,-1.274555,-0.570328,0.130529,4
-0.092353,-0.074512,0.256431,0.412028,-0.13972,0.156157,-1.463869,-1.000993,0.311593,4
-0.107622,0.052942,0.755696,0.007934,0.292235,-0.171897,-0.842962,-0.506329,0.036962,4
-0.499433,-0.10183,-0.045993,0.049681,0.092872,0.296698,-0.411659,-0.314201,0.032301,4
0.038843,-0.098128,0.196401,0.351528,0.583099,-0.060027,0.271476,-0.158245,0.421307,4
-0.010478,-0.305029,0.338564,0.186133,0.30125,0.212341,1.967777,-0.323606,0.065652,4
-0.347328,-0.219124,-0.443189,0.267452,0.652667,0.305374,2.045026,-1.057092,0.092394,4
-0.079137,-0.003711,0.418718,0.224997,0.827641,-0.056847,0.948442,-1.817741,0.507955,4
-0.162138,0.101647,0.388123,0.034186,0.385622,0.427177,1.11661,-1.545344,0.733531,4
0.041051,-0.103241,0.123629,0.372857,0.312899,0.133775,0.644251,-0.143538,0.585386,4
-0.167872,-0.233789,0.224691,-0.047431,-0.192908,0.078796,-0.021149,1.450383,0.193234,4
-0.298276,-0.669829,0.168557,-0.251202,1.109064,-0.354615,-0.524862,1.82157,-0.007572,4
-0.414848,-0.396634,-0.102603,-0.210985,0.987375,-0.159706,-0.020262,1.157008,0.157795,4
-0.262734,-0.026181,0.051089,0.042505,0.929181,-0.030329,0.600109,0.310083,0.20692,4
-0.118518,-0.286937,0.187071,-0.093578,0.63225,0.025453,0.293797,-0.377735,-1.184205,4
0.285259,-0.237952,-0.002527,-0.05079,0.522839,-0.242456,0.019897,-0.775194,-1.244571,4
0.921325,-0.370799,-0.00948,-0.187845,0.337211,0.065509,-0.370687,-0.750217,-0.754234,4
0.595772,0.247863,0.85388,-0.263937,-0.23961,0.517632,0.110857,-1.279215,-0.991997,4
-0.030009,-0.208832,0.190825,0.176144,0.159778,0.092211,0.647971,-1.467262,-0.344573,4
0.938307,-0.385865,0.163053,0.046421,0.136431,-0.306145,1.08138,-1.166543,-0.019143,4
0.195478,-0.372157,0.129043,-0.358254,0.310034,-0.014992,0.971911,-0.93785,0.324553,4
0.001948,-0.329003,-0.336438,-0.347634,-0.333309,-0.204898,1.36728,-0.873096,0.227978,4
-0.00918,-0.127603,0.054663,0.215291,-0.347073,0.46676,1.437679,-1.29832,0.671533,4
-0.141536,0.014281,0.240045,0.238064,-0.391322,0.374077,0.693368,-2.167123,0.730591,4
-0.039006,-0.251106,0.149789,0.097732,-0.493134,0.22459,-0.176227,-0.791242,0.368643,4
-0.107239,0.307797,0.041084,0.520177,-0.361654,-0.051922,-0.785545,4.121323,0.677992,4
0.224193,0.332804,-0.273068,-0.166037,-0.932451,0.315685,-2.051764,1.203506,0.199025,4
0.126063,1.15684,0.8506,-0.016206,-0.316918,0.250762,-2.008928,3.318973,2.623448,4
0.02324,-0.413656,0.241941,0.582196,-0.896105,0.673244,-1.998793,1.329358,-0.336685,4
0.092025,0.368371,0.004635,-0.29837,-0.565376,-0.594017,3.509114,1.20898,-0.313433,4
-0.3307,0.184918,0.437163,0.028458,-0.612124,0.549065,1.426467,0.430294,0.045005,4
0.121657,0.308024,-0.088504,-0.025333,-0.668549,0.507645,-0.715096,1.287164,0.441617,4
-0.02951,0.554208,0.239546,-1.145357,-1.076853,0.675537,-0.531868,1.045748,-0.019284,4
0.196125,-0.033987,0.146485,-0.280147,-0.542041,-0.356548,-0.025066,0.093174,0.043855,4
0.075507,0.669738,0.420094,-0.585913,-0.966906,0.608788,-0.224206,0.006587,-0.016971,4
-0.080744,0.48989,-0.519931,-0.762444,-1.00679,0.453877,-1.190801,0.155051,0.046648,4
-0.035963,0.124859,-0.569468,-0.729489,-0.433001,-0.019494,0.007261,0.272652,0.063626,4
0.189204,0.736062,0.163053,-0.540762,-0.92009,0.023428,0.636586,0.865898,0.362103,4
0.139758,1.044874,0.350966,-0.128212,-0.921346,-0.237386,0.297477,0.171918,-0.069131,4
0.341973,0.833047,0.082943,-0.804627,-1.402266,0.640434,0.505486,-0.181357,0.037895,4
0.206064,1.21756,-0.317875,-0.710791,-0.950775,0.224789,-0.288017,0.160487,0.056751,4
0.690603,0.847848,0.54837,-0.789891,-1.34249,0.413784,-0.782678,0.951409,0.243077,4
0.528968,0.909001,0.513671,-1.089533,-0.653814,0.043617,-0.502601,0.592899,0.111114,4
0.295612,0.623002,0.255558,-1.175598,-0.830582,0.305115,-0.070811,0.519492,0.118763,4
0.478477,0.465534,-0.34833,-0.157897,-0.551479,-0.335133,-0.30222,0.10852,-0.012654,4
0.164301,-0.383576,0.42759,-0.768505,-0.437526,0.470541,-1.147491,0.566166,0.070203,4
0.2104,0.464678,0.130207,-0.269315,-0.076506,-0.263432,-1.489798,0.813332,0.025723,4
0.037007,0.46625,-0.273022,-0.40709,-0.481092,0.400172,-1.090667,0.048021,-0.224378,4
0.325683,0.203649,0.488827,-0.05354,-0.294349,0.071959,-0.808496,-0.430921,0.161363,4
0.053012,-0.710442,0.830319,0.338502,-0.490085,1.073916,0.303215,-1.009751,0.382012,4
0.248703,-0.765192,0.017591,-1.199129,-0.457243,0.24791,0.726347,-1.193969,0.161116,4
-0.102719,0.417442,-0.713224,-0.721211,1.199808,-1.34069,-0.377616,-0.455565,0.127295,4
0.173276,-0.739097,0.64981,-0.53745,0.846148,0.477128,-0.949183,0.354036,0.227585,4
0.097466,-0.251286,-0.016362,-0.12342,0.218828,0.30613,-0.302847,0.175706,0.030613,4
-0.055879,-0.956777,0.222334,-0.374679,-0.297948,0.400393,1.448675,-0.078014,1.422794,4
0.266595,-0.708357,0.522704,-0.151034,-0.474654,0.947845,2.468276,-0.182362,2.064813,4
-0.111244,-0.350497,0.640544,-1.146216,0.431375,0.6003,1.538902,-0.167628,0.197946,4
-0.397626,-0.537301,-0.088819,-0.701319,0.941574,-0.345437,0.659072,0.212982,-0.007914,4
-0.236766,-0.797348,0.246312,-0.718249,0.703207,-0.800675,-0.228022,1.13863,-0.841247,4
-0.151801,-0.386372,-0.265015,-1.208921,0.421494,0.358588,-0.066369,1.571821,-0.407566,4
-0.577192,-1.171625,-0.132818,-0.27764,0.592212,-0.324081,0.798908,1.133652,0.224215,4
-0.2054,0.118888,0.070122,-0.698708,0.74034,-0.320132,1.276216,0.628637,-0.006041,4
-0.040796,0.165435,0.000733,-0.772755,0.176083,0.621282,0.611382,-0.192914,0.041017,4
0.375181,0.018257,0.512937,-0.886468,0.312116,-0.149022,1.007729,-0.885903,0.589482,4
0.190688,-0.440798,0.245033,-0.785595,0.181303,0.243052,1.027374,-1.33198,-0.104539,4
0.027496,0.210751,0.061785,-0.298934,0.329756,0.139285,0.698981,-0.8352,-0.322247,4
0.010235,-0.156416,0.077365,-0.419449,1.45312,-0.195323,-0.122709,-0.391987,-0.380071,4
-0.116775,-0.241862,0.251904,-0.394313,1.712722,-0.196176,-0.727545,-0.283607,-0.58614,4
-0.234557,-0.265045,0.142779,-0.496039,-0.364596,0.429714,-0.576418,-0.043755,-0.310101,4
-0.456954,-0.1042,-0.016817,-1.002736,0.722994,0.032264,0.031041,-0.315978,-0.107218,4
0.468094,-0.216462,1.217135,-0.623573,1.052718,-0.495725,0.444724,-0.337203,-0.227242,4
-0.12665,-0.931579,-0.220549,-1.109294,-1.0893,0.638295,0.282448,-0.230377,-0.214447,4
0.342882,1.016759,-0.36799,-0.808906,0.174302,0.26493,0.17647,-1.400949,-0.405532,4
0.279964,0.787313,0.38747,-0.490378,0.951103,-0.25172,0.337588,0.092702,-0.47725,4
0.324965,-0.411058,0.56928,-0.613038,0.657418,0.062394,-0.685234,1.057405,-0.260358,4
-0.61664,0.044514,-0.055614,0.02593,0.500659,0.35632,-1.12167,0.314945,-0.012777,4
-0.999347,-1.075828,0.250124,0.545201,0.792857,-0.109048,0.432777,-0.634754,1.528105,4
-0.541861,0.05303,0.316317,-0.339745,0.066251,0.753151,1.737846,-0.165352,0.75836,4
-0.235716,0.14788,0.157723,-0.3675,-0.295171,0.016646,0.149064,-1.990242,-0.231989,4
-0.375025,0.092944,-0.052238,0.370734,0.159797,-0.880333,0.45236,-2.547218,-0.217174,4
-0.299362,0.490871,-0.075129,-0.503091,-0.432502,1.031034,-0.068997,-0.658905,-0.054616,4
-0.326479,0.311415,-0.054353,-0.668013,0.185926,0.384017,-0.477126,1.832565,0.561102,4
-0.301435,0.03978,0.276711,-0.196854,0.641886,-0.086977,-0.137387,0.767328,0.264636,4
-0.094078,-0.413105,0.753935,-0.390229,0.120035,0.153098,-0.24737,-0.781496,0.064999,4
-0.481655,-0.042226,0.321997,-0.418335,0.547829,0.269993,-0.427535,-0.542901,0.134664,4
-0.426355,0.207819,-0.270378,-0.564372,0.317366,0.245256,-0.250495,-1.22319,-0.034088,4
-0.28512,0.31181,-0.026515,-0.395315,-0.110913,-0.037895,0.175455,-0.538491,0.240594,4
-0.114813,-0.085037,0.316357,-0.362028,0.359285,0.265179,0.047103,0.463879,0.480519,4
0.077164,-0.002369,0.144734,-0.428185,0.256126,0.149632,-0.151931,0.268144,0.288237,4
-0.433445,-0.036709,0.080391,-0.307202,0.169879,0.230292,-0.028892,0.246798,0.344668,4
-0.151937,0.235189,0.002356,-0.415594,0.212217,0.086705,-0.101462,-0.223269,0.215508,4
0.153757,0.276205,-0.094872,-0.476687,0.324008,0.252566,-0.054636,-0.07662,0.153564,4
0.024085,0.025234,-0.038088,-0.361487,-0.083848,0.092705,0.019749,0.109526,0.298188,4
0.031607,0.007696,0.174611,-0.743073,0.513027,0.503403,0.16133,0.585575,0.178281,4
0.355136,-0.066686,0.56555,-0.232743,0.683495,-0.061429,0.117538,0.546785,0.152492,4
0.234872,0.276721,-0.084634,-0.59816,0.429416,-0.044374,-0.006495,0.300661,0.040483,4
-0.144163,0.36285,-0.031063,-0.591994,0.315834,0.207664,-0.074528,-0.149667,0.139336,4
-0.158197,-0.129717,0.061133,-0.517129,0.13714,-0.029951,0.116499,0.168588,0.146778,4
0.088605,0.123406,0.015512,-0.881235,0.265932,0.204284,0.198391,0.410115,0.091025,4
0.116637,0.010717,0.139805,-0.622352,0.313606,0.062491,0.227954,0.235999,0.122934,4
0.36574,-0.028049,0.236601,-0.619685,0.745922,0.242122,0.168355,0.021348,0.009748,4
0.056598,0.096608,0.068651,-0.636199,0.537678,0.329775,0.438691,0.36615,0.065825,4
0.214152,-0.016001,-0.007925,-0.421657,0.64645,-0.051764,0.386973,0.286863,0.073109,4
0.237567,0.189826,0.01092,-0.795301,0.615437,-0.078574,0.318483,0.439486,0.019504,4
-0.19508,0.263725,0.102421,-0.16853,-0.380895,0.134373,0.572264,0.683264,0.156491,4
