Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.040695,-0.789534,-1.055342,-1.564559,1.754398,1.786684,-0.2128,-0.472111,0.058221,2
-2.415751,1.219319,-2.39324,-3.084904,1.431638,2.456288,-0.119817,-0.398026,0.033613,2
-5.59726,1.292642,-3.230807,-4.372494,1.792418,2.669646,-0.230636,-0.496842,0.262012,2
-7.82092,-0.527158,-2.323558,-4.254252,1.310114,2.240432,-0.292702,-0.661026,0.327729,2
-5.855896,-0.040085,-1.235918,-2.860748,1.592721,1.582209,-0.549368,-0.375304,-0.026544,2
-2.571901,1.070365,-1.353303,-1.400176,1.78569,0.021231,-0.819244,-0.001786,0.10185,2
2.372393,0.260793,1.528316,-0.237304,1.903195,-1.816661,-0.545526,0.215128,0.061351,2
3.885192,-2.590472,1.183374,0.792353,2.036014,-3.395339,-0.138646,-0.028151,0.153427,2
0.566405,-1.352082,2.06921,2.442411,1.301901,-4.03204,0.389124,-0.021891,0.170786,2
3.932674,-2.987013,4.508889,4.70144,0.665632,-3.445207,0.981368,-0.136224,0.062735,2
3.473171,-2.890262,2.839393,4.756403,0.215886,-2.92429,0.662478,-0.070891,0.180661,2
1.596962,-2.176105,1.066346,5.144854,-0.346515,-1.571478,0.352437,0.078872,0.196193,2
-0.065641,-0.705015,1.180573,3.439879,-0.208669,-0.197034,0.136329,0.429124,0.064601,2
-0.799543,0.283329,-0.157861,-0.163984,1.354563,5.245978,-0.233816,0.263496,0.097949,2
-2.959165,-0.404595,-2.456739,-6.217586,0.907501,3.356661,-0.606687,0.064093,0.153918,2
-5.515363,-1.484327,-3.201787,-3.100276,-0.627137,3.225775,-0.445703,0.007992,0.218967,2
-4.900086,-0.125184,-4.069972,-4.429625,0.765404,4.38743,-0.336004,0.038226,0.105693,2
0.181242,3.794769,-2.054851,-3.294722,1.032283,2.700709,-0.096391,0.385135,0.086353,2
1.597962,0.492437,0.289869,-1.511814,1.092976,-0.112795,0.134716,0.346701,0.126201,2
2.861219,-1.585472,3.490491,-0.362418,1.11337,-1.688863,0.109558,0.099383,0.202804,2
-0.246732,-2.613019,-1.210177,0.714692,0.645188,-3.311593,0.095479,0.097465,0.343691,2
0.042638,-0.192462,2.640073,2.315306,0.444857,-4.068293,0.347841,0.243746,0.091381,2
3.45638,-2.241525,4.106877,3.560895,0.44717,-4.41315,0.37584,0.202329,0.127288,2
2.742435,-2.463647,1.338408,3.035127,1.526118,-4.084871,-0.352847,0.342787,0.291937,2
-0.508276,-1.18452,-0.161466,2.946643,1.706866,-1.084833,-0.176675,0.753887,0.242222,2
-1.845196,-0.851467,-0.468625,0.732248,3.041133,0.925562,0.294295,0.59515,0.155403,2
-2.605305,-1.416712,-2.015462,-1.070326,2.47435,1.861357,0.212509,0.363283,0.161817,2
-5.350798,-2.166683,-2.876657,-0.526039,0.455497,0.790497,-0.006464,0.397461,0.124398,2
-6.584829,-1.4663,-2.754556,2.049485,0.279596,-0.246785,-0.041102,0.642478,0.232144,2
-2.708332,1.65379,-4.09923,-0.814366,1.542268,0.687439,-0.06611,0.522036,0.139648,2
2.168903,5.147092,-1.034683,-2.026801,1.760334,-0.314336,-0.242175,0.778008,0.131318,2
2.827858,0.006548,1.261475,-1.038935,1.216885,-2.073452,-0.049286,0.716085,0.177621,2
-3.963225,-3.322858,-1.538751,0.825774,0.909429,-2.661276,0.081842,0.258832,0.15232,2
-2.482371,2.849597,5.312385,1.93332,0.13712,-2.776287,-0.190505,0.134436,0.186551,2
1.329961,-0.107085,2.922551,2.965749,-0.155583,-2.85907,-0.259815,0.409643,0.19063,2
3.005959,-3.972556,-2.069136,2.214431,2.176439,-0.241766,-0.211824,0.46871,0.093418,2
-0.30428,-1.894284,-2.520378,1.201091,1.609769,1.02354,-0.29162,0.723709,0.062231,2
-3.638198,0.695601,-1.788493,0.39262,1.085499,1.299911,-0.185781,0.646379,0.192497,2
-3.48847,0.319134,-3.340672,2.942016,-1.548136,0.91079,-0.137304,0.35981,0.117801,2
-3.23948,1.356029,-3.589564,0.963319,1.455944,0.374449,-0.120197,0.263268,0.093849,2
0.133852,2.833827,-1.759579,-0.068929,3.015998,3.317891,0.015666,0.313107,0.138868,2
-0.922858,2.084489,-0.605058,2.382151,0.653337,2.775366,0.165033,0.11265,0.073178,2
-1.194133,2.493838,1.48886,1.19916,0.709253,0.532996,-0.046471,-0.036248,0.184184,2
-0.461869,1.257485,0.832713,1.270328,-0.268717,-0.303535,-0.053223,-0.365119,0.358828,2
-0.524256,1.153329,1.490787,-0.766017,0.743513,-1.076847,-0.368322,-0.769576,0.292926,2
-0.526683,0.929958,1.061625,-0.320772,1.336316,-1.398386,-0.316006,-0.63857,0.373247,2
0.148057,0.683559,1.209776,0.469094,-1.427258,-0.54378,-0.16815,-0.58947,0.532616,2
0.585546,0.486634,1.470387,-0.319038,-0.699354,-1.508344,0.041345,-0.718105,0.282981,2
0.262508,0.612856,1.058193,0.480615,-1.068422,-1.250351,0.531403,-0.471683,0.025096,2
1.024602,0.973645,0.146459,0.417986,-1.287871,-1.123231,0.71028,-0.086207,0.068369,2
1.919392,0.940963,-0.859596,0.278796,-2.612596,-0.159554,0.55025,0.297241,0.199274,2
3.550156,-1.220361,-2.456415,-0.899496,-2.643353,-0.774896,0.397667,0.137992,0.407225,2
4.458178,-1.478955,-0.204624,-1.637333,-4.357956,0.710434,0.414146,0.367951,0.276134,2
5.786147,-3.427659,-0.308423,-2.658421,-4.641964,1.53313,0.06108,0.016665,0.13324,2
6.978995,-1.500261,-0.393016,-2.415506,-5.106726,2.009588,0.025759,-0.777534,0.304072,2
8.093102,1.028133,2.165316,-3.052855,-5.692157,1.925996,0.34154,-1.372948,0.559228,2
7.883038,-4.463948,-1.34134,-3.066324,-5.377914,2.040009,0.31126,-1.582548,0.719276,2
5.469314,-6.247838,-2.236149,-3.13582,-3.714806,1.06477,0.044453,-1.222704,0.559943,2
4.635118,-3.654953,-0.804281,-3.778769,-3.10497,-0.649502,0.165251,-0.482221,0.053613,2
4.487584,-1.2808,0.398899,-2.995938,-2.641506,0.041845,0.654257,-0.270238,-0.218122,2
5.165593,-0.392844,1.203322,-2.378664,-3.08842,0.720881,1.420171,-0.23215,-0.201662,2
3.940677,-0.364941,1.073133,-0.787649,-3.408976,0.967974,1.37669,1.043808,-0.532199,2
3.984272,-0.656433,2.112266,0.426566,-3.520384,1.250815,1.220711,2.033872,-0.826888,2
3.143003,-0.547806,1.593697,2.009987,-1.577932,0.882942,1.426163,1.857401,-0.828278,2
1.041974,-0.778141,3.975335,1.98539,-0.670013,0.058579,1.4639,0.511579,-0.003512,2
1.618088,-0.445515,5.875234,1.243258,-2.279757,-0.37607,1.373495,-0.44461,0.502329,2
-0.486492,0.134828,5.622641,1.924056,-2.348661,-1.476238,0.509642,-1.232123,1.227266,2
0.385057,-0.968426,2.526725,1.949301,-1.806536,-1.790827,-0.831795,-2.76976,1.055349,2
-0.80369,-0.74878,0.067611,2.929363,-2.069528,0.504254,-0.39456,-2.91105,0.20354,2
-1.880936,-0.000367,-1.612231,2.464388,-0.624325,-1.015876,-0.00741,-0.024256,0.033813,2
-2.599444,0.746684,-3.85832,1.851286,0.232155,-0.548105,-0.734171,0.240691,0.25838,2
-2.720282,-0.103743,-6.410804,1.70657,0.290699,3.262209,-1.226377,0.082408,-0.015391,2
-3.176271,1.171048,-6.142571,-2.988527,5.144005,1.377954,-0.732074,0.437045,0.147685,2
-4.008822,2.907005,-3.708459,-3.20474,2.97148,3.125624,-0.742742,0.781024,-0.040771,2
-3.885301,4.032321,-3.009291,-2.896357,2.186372,3.012398,0.032746,0.082239,0.098144,2
-2.180664,5.749493,-0.365486,-1.871205,1.887304,1.932205,0.28005,-0.854137,0.210675,2
-1.495292,4.168673,0.390278,-0.975096,1.451226,0.032846,-0.13496,-0.425171,0.122629,2
-0.474074,0.676656,0.302817,0.04259,1.157595,-1.507382,-0.014964,-0.012629,0.169641,2
2.288686,-2.370068,4.10897,1.028405,0.135698,-3.745262,-0.233352,-0.282607,0.280637,2
3.955135,-5.954222,5.366128,2.641763,-1.331129,-4.809535,0.049241,-0.353362,0.31189,2
4.013033,-5.418426,4.945716,4.52842,-0.972118,-3.405815,0.494663,0.042865,0.195722,2
2.375191,-2.93898,3.009758,5.327264,0.302617,-2.147488,0.325293,0.239498,-0.023461,2
1.628549,-1.409021,1.577383,4.186039,0.289363,-1.865748,-0.167361,0.327617,-0.113931,2
0.983421,-0.532185,-0.995097,3.567801,-0.521251,0.644917,-0.683504,0.093457,0.117459,2
-0.933858,-0.807978,-1.984221,0.644982,-0.805145,2.61566,-0.763867,0.124436,-0.035274,2
-2.34513,-1.221362,-4.012064,-2.337404,-1.139873,3.655033,-0.302975,0.448846,0.021235,2
-4.044391,-0.709238,-4.210881,-5.101676,0.328466,4.309711,0.222783,0.005214,0.067758,2
-4.032741,0.494009,-3.060262,-5.244075,0.692174,5.468105,0.043457,-0.123889,-0.02537,2
-2.373497,2.807303,0.203945,-3.230056,0.360797,3.641622,-0.064433,-0.075509,-0.015872,2
0.671457,0.235309,0.324469,-1.618312,0.878044,1.911502,0.090337,0.632746,0.161909,2
-0.93641,-2.009062,-1.316596,0.03214,1.055065,-0.003946,-0.200294,0.517957,0.647614,2
-0.174287,-0.439683,4.584142,0.752981,0.962578,-1.824634,-0.846936,-0.382316,0.443672,2
4.618551,-2.813666,5.807982,1.111778,1.323619,-3.081971,-0.468812,-0.391941,0.183215,2
4.36422,-3.192465,3.656089,1.201966,0.560618,-4.453643,0.28891,0.10361,0.101575,2
1.947489,-2.067814,1.952844,1.840536,0.311505,-4.99633,0.191787,0.540259,0.115825,2
0.862157,-1.243335,1.750832,3.245754,0.459028,-3.193999,-0.180814,0.509391,0.177181,2
-0.312617,-1.3593,0.651959,2.694614,1.650833,-0.698705,-0.453152,0.643135,0.353507,2
-1.12509,-1.563753,-0.451684,1.952607,3.733519,2.412713,-0.050306,0.318997,0.137364,2
-2.031912,-1.022046,-0.550688,1.124245,1.105496,1.319517,0.031877,0.303692,0.232665,2
-2.16539,0.057108,-0.540279,0.886624,2.132965,2.211617,-0.079533,0.22702,0.26538,2
-3.971131,-0.246814,-2.397383,-3.926862,4.610187,3.848844,-0.089012,0.358254,0.262788,2
-4.93463,0.174258,-3.79512,-4.503422,4.189057,3.113486,0.093348,0.492469,0.158746,2
-5.398269,0.416372,-4.334871,-2.200607,3.106549,3.096292,0.215755,0.227463,0.125638,2
-4.646009,2.346979,-3.463073,-0.535277,2.284589,1.068156,-0.381387,-0.006622,0.319959,2
-2.516123,1.743654,-3.131407,0.397495,1.372387,-1.12548,-0.499166,-0.114739,0.09706,2
0.037319,0.475139,-2.026209,1.585009,1.227781,-2.157325,-0.409128,0.2898,0.089666,2
0.977521,0.13792,0.08248,2.561266,0.736099,-3.658851,-0.309984,0.495366,0.178039,2
-2.645895,-0.31704,-3.342601,3.052252,-0.80558,-5.151589,-0.294566,0.591726,0.112036,2
-2.092146,1.140185,-0.379983,3.851982,-1.282018,-5.818843,-0.237943,0.60983,0.175815,2
0.401992,-0.764123,0.503348,3.434024,-0.592867,-4.244932,-0.248406,0.589743,0.178184,2
0.371703,-1.343579,-1.038906,2.505267,-0.024801,-3.147462,-0.306563,0.605751,0.105119,2
-1.089817,-0.696901,-1.176263,2.873714,-0.876707,-2.59071,-0.381416,0.551863,0.164949,2
-1.202654,1.003646,0.540195,2.212873,0.758802,-0.858469,-0.241944,0.308426,0.132779,2
-0.26623,0.524024,0.440607,0.379065,1.903179,1.045775,-0.146884,0.310788,0.112559,2
-0.681867,0.298985,0.36075,0.782178,3.207071,1.988529,0.061279,0.324408,0.162971,2
-0.646091,0.743135,0.921157,0.27786,1.981578,3.190436,0.078632,0.315244,0.094773,2
-1.510087,1.202445,-0.020903,0.802325,1.139882,2.207582,0.194622,0.336136,0.193407,2
-0.926355,0.983947,2.475262,-0.065174,0.503661,2.158877,0.428549,0.367521,-0.034985,2
0.142832,0.060539,4.708136,-0.314616,0.029828,1.133259,0.967339,0.514844,0.368033,2
-1.302743,0.104264,0.055357,-0.64791,-1.049708,1.361881,0.509559,-0.827453,0.13693,2
-1.117086,0.531123,-0.547988,-0.386273,-0.959626,-0.175927,-1.009954,-0.578765,0.249491,2
1.361692,0.50705,-1.354178,-0.159085,-2.205609,0.315037,-1.448725,-1.120654,0.630405,2
3.619073,-0.24019,-1.86551,0.003081,-1.458075,-0.809423,0.536698,-1.036795,0.563113,2
4.807962,-1.522571,-1.631605,-1.010285,-1.111756,-2.391656,0.391577,-0.668885,0.282798,2
6.839347,-3.646218,0.53256,-0.793498,-2.096385,-1.73896,0.378036,-0.380582,0.004591,2
6.376772,-2.709116,0.342079,-1.35244,-2.75807,0.059563,1.111365,-0.204953,0.02725,2
8.165436,0.138536,-0.429276,-2.12075,-5.136148,-2.922233,1.129457,-0.15164,-0.157294,2
9.209094,-0.908582,-1.472309,-2.146586,-6.066079,-1.957718,0.842909,-0.372763,0.111856,2
8.846184,-1.206557,-2.140002,-2.761166,-6.050875,1.784714,0.766524,-0.503688,0.440826,2
6.988369,-2.006969,-0.99243,-3.249507,-5.818478,2.66244,0.739349,-0.573815,0.203624,2
4.675261,-1.232599,1.808154,-3.752746,-4.280972,2.189714,1.041885,-0.949033,0.192702,2
3.862698,-0.59813,2.649557,-4.504635,-2.750157,2.480627,1.277979,-0.826441,0.428978,2
2.021543,-0.091714,1.910252,-4.413866,-2.858875,3.135378,1.019249,-0.351273,0.180619,2
1.63365,0.145332,1.432969,-3.252706,-2.435932,2.313154,0.584242,0.225767,0.176554,2
1.508339,1.198275,1.829688,-1.75756,-2.493746,1.297873,0.085076,0.486367,0.041064,2
1.330144,0.329507,1.857758,0.044681,-1.80854,-0.664751,-0.167109,0.55483,-0.016347,2
1.351068,0.019793,1.486087,1.555346,-1.52732,0.221033,-0.173227,0.190404,0.150612,2
0.354734,0.40659,1.238452,2.235144,-2.093871,0.56447,-0.11415,-0.256677,0.111403,2
0.391108,0.235219,1.017008,3.102128,-1.399666,-1.579428,-0.158364,-0.362375,0.367114,2
0.655584,-1.029975,0.244787,3.592235,-0.669835,-2.005936,-0.250735,-0.699661,0.137072,2
-0.874057,-0.719206,0.455985,3.69469,-1.092397,-1.647913,-0.196231,-0.559229,0.285877,2
-0.298145,-0.573026,-1.668291,5.689259,-3.024375,-0.102654,-0.299696,-0.414403,0.153193,2
0.462879,-0.895326,-2.529556,5.071431,-2.554871,6.030605,-0.307878,-0.049302,0.192517,2
-1.971522,1.03867,-0.558816,2.853773,-0.206562,2.207954,-0.174785,-0.260735,0.152363,2
-3.559643,1.379855,0.971623,0.569315,0.967811,2.827284,-0.031806,-0.097038,0.209101,2
-5.206781,0.402744,-0.581726,-2.115524,2.066358,3.4388,0.186862,-0.066755,-0.126971,2
-5.605097,-1.164883,2.497677,-4.888742,3.945272,1.998463,0.057985,0.321441,0.148838,2
-3.606616,-0.071621,2.019788,-4.876301,3.388194,0.627671,0.071211,0.276442,0.312067,2
-0.281438,-0.140879,1.096222,-3.331195,2.284877,0.437943,-0.006929,0.429226,-0.229014,2
5.031964,-2.574554,0.635709,-0.885949,1.438397,-0.456526,-0.06885,0.366326,0.084978,2
1.744811,-1.786816,0.28937,0.697729,0.920979,-2.192826,0.107593,-0.056043,0.090734,2
6.214805,-3.294025,3.806901,2.415288,0.846259,-2.047691,0.113089,-0.177263,0.017569,2
5.938718,-2.260922,0.461379,3.722407,0.049307,-2.422836,0.0294,0.008845,0.123838,2
2.301597,-1.057691,-0.817908,4.902266,-1.568317,-2.567195,0.028611,0.144204,0.244214,2
0.064963,-0.122768,-1.104016,4.879583,-2.241972,-2.188281,-0.221196,-0.058538,0.305261,2
-1.984168,0.239776,-1.130882,3.354182,-1.643123,0.213685,-0.344215,-0.31383,0.30798,2
-2.506844,-0.81078,-2.030293,1.095333,-0.592561,1.52553,-0.414423,-0.61717,0.307611,2
-4.667381,-1.924702,-0.454617,-0.303702,-1.310063,4.277559,-0.414162,-0.645875,0.351906,2
-5.803301,-1.199023,-0.275393,-5.574364,-0.022128,3.873627,0.124923,-0.315976,0.271709,2
-5.554317,0.914603,0.885515,-6.955039,0.521187,5.866383,0.757381,0.083606,-0.048906,2
-3.625934,1.831838,1.63626,-5.185075,1.240761,4.275694,0.442353,0.552337,-0.131259,2
1.859348,1.199145,2.047392,-3.84823,2.411335,1.95654,-0.349793,0.456253,0.023996,2
0.852593,0.088964,-0.006248,-1.89201,3.248259,-0.579953,-0.748252,0.069643,0.27984,2
2.493111,0.067292,2.708207,-0.269018,4.038923,-3.115376,-0.32499,-0.247284,0.431946,2
5.593754,-1.737246,3.267434,1.59194,3.465462,-4.78721,0.181655,-0.159781,0.114427,2
3.897649,-1.488199,1.11996,3.878704,3.133991,-5.904172,0.251109,0.277785,0.074003,2
1.501162,-1.288049,-0.579493,5.458236,1.31921,-5.698238,-0.189787,0.454146,0.041581,2
0.023093,-1.458887,-1.515992,4.274926,0.333514,-4.443916,-0.66976,0.539116,0.257215,2
-1.460029,-2.071209,-2.2845,3.177266,0.970752,-0.986828,-0.888475,0.492964,0.329137,2
-3.36539,-3.060286,-2.9897,1.866006,0.878509,1.124121,-0.637886,0.248287,0.225555,2
-5.303968,-4.242189,-3.383809,-0.384779,2.309161,3.99648,-0.213972,0.080943,0.122458,2
-4.69833,-2.280214,-3.837053,-5.238247,2.401144,4.028653,0.27856,0.236721,0.190378,2
-2.105426,3.359131,-2.057819,-4.865649,2.029137,3.378269,0.202507,0.424254,0.2196,2
-1.319766,1.435651,-1.707552,-2.441967,2.168585,1.705088,-0.032132,0.454461,0.191969,2
-2.803896,0.44983,-0.84544,-1.154267,1.405036,-1.473908,-0.174767,0.206158,0.187243,2
-0.698475,0.310257,0.065105,0.115615,1.517391,-3.503395,-0.214941,0.047147,0.230523,2
-1.494564,-0.284704,-2.705902,2.151674,1.23133,-3.570256,-0.067979,0.170204,0.190643,2
0.117386,0.912133,-1.090231,3.597288,-1.96945,-5.663409,0.093947,0.284848,0.13472,2
1.782895,-1.191502,1.059357,3.498028,-2.275106,-4.895137,-0.185109,0.334985,0.174698,2
1.045869,-2.342826,-0.700598,2.724968,-1.297066,-3.933707,-0.40895,0.183934,0.211575,2
0.344287,-2.537214,-3.579499,2.060298,1.490129,-0.91669,-0.439797,0.304001,0.171115,2
-2.73524,0.114382,-3.436747,-0.011112,1.033626,-1.357339,-0.356112,0.405806,0.284275,2
-3.515725,1.058725,-2.227599,-2.04851,1.72938,-1.577293,-0.136246,0.275265,0.134738,2
-0.123008,1.578277,0.91451,-0.793013,2.716076,2.307878,-0.030764,0.277957,0.187478,2
0.414513,0.85998,0.291345,0.08599,1.910175,4.132652,0.000971,0.343733,0.092621,2
-4.335794,1.174072,-2.230435,0.838869,1.245055,1.148082,0.115999,0.489468,0.155416,2
-2.242904,3.792744,4.779615,1.757405,1.077119,0.858225,-0.101036,0.47446,0.175353,2
1.022986,0.558941,1.66473,2.816425,0.448271,0.673379,-0.264786,0.252668,0.180954,2
1.721566,0.515139,3.426859,3.571354,0.079375,-0.246579,-0.281235,0.143616,0.106489,2
0.887924,1.426871,3.162107,4.0176,-0.413499,0.45477,0.057567,0.14777,0.200845,2
0.454779,0.779042,1.336622,3.627291,-0.131636,0.869905,0.114498,0.024149,0.240264,2
0.206677,0.477788,0.033072,2.48987,0.14856,-0.320825,0.039622,0.020751,0.26938,2
0.114393,0.876675,-0.935135,0.98046,-0.904442,1.212127,0.064875,-0.016483,0.328267,2
0.183469,-1.842701,-3.747528,0.76535,0.374563,-1.55722,0.102647,-0.024433,0.30231,2
-0.493701,-0.994642,-2.113538,-1.437305,-0.646753,-0.756032,0.177408,-0.318426,0.245905,2
0.809448,-0.538044,-3.122222,-1.140794,-0.753483,-1.012276,0.23771,-0.510827,0.042296,2
4.152506,-1.304981,-1.799032,-2.164807,-0.759731,-1.000465,0.399033,-0.647487,0.194543,2
4.5344,-1.381499,1.709757,-3.632888,-2.594742,-2.342356,0.429548,-0.324002,0.385644,2
4.829053,-0.368751,4.006554,-2.427922,-2.6608,-3.028698,0.532812,-0.085649,0.447014,2
6.827745,-1.322392,3.481022,-2.449353,-5.818497,3.72821,0.262778,-0.215685,0.114137,2
6.725303,0.739962,1.47233,-3.503985,-6.778664,4.021625,0.35072,-0.166908,0.199607,2
7.904021,-0.306857,-0.132059,-3.151137,-5.920018,3.375363,0.441679,-0.480101,0.22986,2
7.476889,-2.889389,-1.103908,-4.993496,-4.315463,3.227136,0.60843,-0.360848,0.093038,2
5.802803,-3.354035,-0.382325,-4.629038,-2.638721,1.062466,0.785765,-0.214222,0.012889,2
4.49369,-2.804037,0.36724,-4.338553,-2.422671,0.890472,0.882155,-0.013515,0.098534,2
3.849239,-0.919179,0.431282,-3.209136,-2.440124,1.710724,0.654911,0.077731,-0.129173,2
2.857611,0.830937,1.332747,-1.834238,-2.428604,1.272229,0.561261,0.066223,0.252725,2
2.64337,0.309251,1.271337,-0.603812,-2.734539,0.606184,0.580546,-0.134145,0.486078,2
2.916707,0.021572,0.671249,0.753189,-2.527095,0.295846,0.412977,-0.455554,0.086639,2
2.586828,-0.274076,0.32526,1.865601,-2.326117,-0.43018,0.385022,-0.510598,0.038323,2
1.690967,-0.303519,1.648738,2.736734,-2.059549,-0.881444,0.418298,-0.380515,0.271395,2
1.046402,-0.610566,1.997658,3.501912,-1.568267,-0.918502,0.17429,-0.126009,0.094936,2
-0.145852,-1.099358,1.354374,3.758527,-1.371427,-0.727551,-0.14165,-0.233594,0.137999,2
-0.650617,-0.651159,0.909188,3.61375,-1.100451,-0.451984,0.027186,-0.155008,0.220169,2
-2.18249,0.028485,-0.306862,3.624093,-2.807178,-1.495324,-0.105271,-0.093112,0.258172,2
-3.215478,0.623415,-2.357211,1.490371,-2.249975,3.085017,-0.118728,-0.241552,0.083184,2
-6.861091,0.650443,-0.212565,-0.40987,1.513123,4.930521,-0.035962,-0.369382,0.33845,2
-6.839009,-0.508506,-0.862584,-3.398308,2.617024,3.206803,0.055313,-0.421529,0.189031,2
-3.774653,0.710887,0.23775,-3.998967,2.94376,3.69787,-0.035164,-0.370489,0.139623,2
-0.614089,1.161893,2.555792,-3.66589,3.796668,1.713336,-0.053274,-0.316509,0.138791,2
2.63479,0.420396,-0.230936,-2.270321,3.527395,-0.068465,-0.193991,-0.025807,-0.076598,2
5.003777,-0.165545,-0.09328,-0.552482,3.087229,-1.984974,-0.444489,0.261561,-0.133596,2
2.702346,-2.438638,3.081744,3.005166,1.458236,-3.471881,-0.642217,0.015429,0.09284,2
1.54995,-1.380787,0.748877,7.378426,-1.643738,-4.710549,-0.859341,-0.316125,0.206379,2
1.495623,-0.151202,1.325308,7.732945,-0.523855,-0.9644,-0.69981,-0.448141,0.380902,2
1.770265,-1.854792,-0.826774,6.289247,0.649895,-1.986575,-0.431912,-0.405177,0.117497,2
-0.154414,-2.569588,-2.003702,0.223892,1.160833,-3.50558,0.001878,-0.619163,0.345415,2
-2.370199,-2.579763,-2.12382,-0.910565,-0.899153,-1.853621,0.164206,-0.284327,0.163496,2
-4.398781,-1.413534,-0.526876,-2.850617,0.571491,3.740447,0.301193,0.440912,0.097141,2
-5.943098,-1.080352,-0.48028,-5.409953,0.725809,4.743124,0.280645,0.316084,0.093487,2
-1.325171,0.436712,-0.929883,-4.004162,0.895948,3.699745,0.134047,-0.10402,0.229403,2
1.715364,3.347247,-0.548555,-3.799896,0.584198,4.083556,-0.231802,0.247738,0.039723,2
1.576211,0.532177,0.751546,-3.009702,0.516211,3.03232,-0.281635,0.142743,0.063588,2
2.424984,-0.499248,3.679619,-1.568243,0.816526,0.838307,-0.295516,-0.252374,0.05374,2
0.813311,-2.341169,0.551907,0.368459,0.534308,-0.366149,-0.199771,-0.151887,0.083775,2
-3.628771,1.11506,-0.345947,1.517042,0.455487,-1.364804,-0.140405,-0.138302,0.043423,2
1.661833,-1.385199,1.677784,3.311066,1.273866,-0.142987,0.123007,0.112379,-0.012747,2
3.306831,-1.900596,1.933082,3.584598,1.603099,-0.918598,0.511034,0.279271,0.083237,2
2.391795,-2.00723,1.590838,3.268582,0.20966,-2.925526,0.625425,0.256182,-0.069441,2
1.089068,-1.707212,0.757019,2.906621,-2.731571,-2.187974,0.65888,0.233179,-0.071289,2
0.278236,-2.502657,-0.402448,1.511099,-1.702833,-1.060766,0.218973,0.888431,0.216862,2
-1.531144,-3.229044,-1.82972,-0.263983,-0.235023,0.94974,-0.945002,0.806018,0.743586,2
-4.206224,-3.885072,-3.390294,-0.352184,0.201644,2.7088,-1.74286,-0.376687,0.599149,2
-5.254225,-3.128481,-5.109908,0.079502,-0.155736,3.557381,-0.672096,-0.07658,0.20336,2
-2.136865,1.500119,-4.620024,-0.849023,2.255176,-1.155619,0.224123,0.617612,0.152642,2
2.022576,4.899481,-1.288708,-3.758984,3.18192,0.331491,0.275587,0.396335,0.111086,2
2.914868,2.968867,0.534166,-4.356873,2.848853,0.33548,-0.165379,0.153482,0.176038,2
2.534695,0.979959,1.304263,-2.496351,2.202591,-2.694379,-0.449559,0.305381,0.22157,2
-1.192736,0.849163,1.148171,-0.771062,0.904804,-4.780949,-0.309593,0.447229,0.225286,2
-1.140519,0.523839,2.218885,0.380363,0.603621,-3.555517,-0.364785,0.333632,0.345937,2
0.336569,-0.83018,2.466269,1.967207,0.35573,-3.784788,-0.023818,0.095182,0.258453,2
0.872051,-2.117995,1.351772,2.431943,0.690104,-1.876128,0.663027,-0.091547,0.06258,2
0.510093,-2.24299,0.818135,2.437803,1.700021,-0.475614,0.607999,0.104558,0.215467,2
