Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.158952,0.132843,0.154494,0.350141,-0.006487,-0.145854,-1.770338,-1.44464,-2.009939,3
-0.504015,0.183853,0.0341,0.195549,0.578991,0.234529,-0.982902,-1.704667,-1.900473,3
-0.397308,0.116344,0.095886,0.171271,-0.061176,0.229753,0.951238,-1.622026,0.69534,3
-0.537013,-0.183724,-0.041745,0.148618,0.369187,0.057794,0.916092,-0.605375,0.081481,3
0.131774,-0.180867,0.436723,0.877793,-0.103539,0.060545,1.123131,-0.9629,-0.012553,3
0.517554,-0.306129,0.129308,0.949397,0.602057,0.384299,0.764863,-2.457301,-0.078067,3
0.314489,-0.305212,0.335701,1.350647,0.324961,0.023137,-1.040294,-0.647724,-0.791948,3
0.123953,-0.461658,0.382577,1.175728,-0.222048,0.269809,-4.277729,1.277826,1.316293,3
-0.615285,0.26569,0.10891,0.733698,0.173495,0.378374,2.871066,1.218714,5.639793,3
0.11112,0.08243,0.251095,1.02305,0.724327,0.50564,-1.928065,-4.441201,-0.323778,3
-0.979087,-0.496832,0.797456,0.511328,-0.160798,0.725502,-1.759968,-0.578006,-0.154556,3
-1.92038,-0.564408,0.700047,-0.022887,-1.236152,-0.568876,-2.041921,0.512072,-1.085814,3
-0.256468,0.768315,-0.677248,0.01435,-0.9409,-0.448564,-1.701418,-0.258902,-1.388521,3
-0.485502,1.090284,-0.57524,0.063194,-0.687295,-0.217361,-2.216711,1.155905,0.791131,3
-0.61579,1.593416,-0.60398,0.341152,0.857823,0.581759,-0.943786,0.940852,0.206469,3
-0.398723,0.489836,-0.173739,0.20322,0.271224,0.120734,0.064755,0.766751,0.288782,3
-0.218192,-0.707195,0.920759,0.901454,-0.496562,0.216044,1.338512,0.239278,0.903948,3
-0.047322,-0.787839,0.388394,1.182066,-0.28604,0.113701,1.696689,-1.752499,0.345416,3
-0.108356,-0.250896,0.027631,0.907378,-0.286995,0.298794,0.857918,-0.592991,0.149693,3
-0.084593,0.836074,-0.297271,0.418053,0.361982,-0.123405,0.062146,0.087533,0.078691,3
-0.16992,0.852823,-0.174735,0.434245,0.552554,0.277808,-0.249395,-0.06738,-0.059202,3
-0.319806,-0.168928,0.613834,0.431017,-0.554915,-0.093326,-0.634236,0.262136,-0.122735,3
0.331172,-0.538067,0.331144,0.37361,-0.483661,-0.337039,-0.75382,0.876709,-0.079651,3
0.084947,-0.213626,0.189834,0.81375,0.427627,0.441029,-0.489238,0.365669,0.074625,3
0.160281,0.098193,0.379491,0.865166,0.157247,0.127859,-0.135267,-0.252358,0.08417,3
0.240477,0.610204,-0.111386,1.047743,-0.131735,0.312251,0.092377,-0.363192,0.02839,3
0.264809,-0.034069,0.022529,0.964111,-0.044321,-0.09357,0.127622,-0.371096,0.149238,3
0.360482,-0.005247,0.028262,1.478976,-0.228059,0.292117,0.195506,-0.297254,-0.061892,3
0.330434,-0.03853,0.276766,0.375597,0.191125,-0.056389,0.406657,-0.278625,0.138057,3
-0.22279,-0.133336,0.083871,1.098135,0.242422,-0.011848,0.44763,-0.347385,0.067915,3
0.27112,0.087402,0.147919,0.733096,0.270819,0.14663,0.294813,-0.719429,0.20018,3
-0.131358,-0.051046,0.136824,1.083231,-0.148117,0.110158,0.40924,-0.93888,0.008715,3
-0.137687,-0.032631,0.607326,1.858849,-1.140745,0.092524,0.446448,-0.858008,0.004414,3
0.69071,0.044148,-0.139104,0.553265,0.513326,0.172538,0.741622,-0.790335,-0.004713,3
0.254046,-0.493146,0.483678,0.3109,0.349874,0.549025,0.987468,-0.395965,-0.066558,3
-0.681211,0.077498,0.2369,0.283902,-0.794504,-0.154956,1.000008,-0.400493,0.315453,3
0.079702,-0.341412,0.31782,1.173828,0.757615,0.811586,0.733661,-1.128124,0.191082,3
-0.587188,0.474241,-0.157494,0.138351,0.180044,0.197165,1.187881,-1.156122,0.48468,3
-1.047832,-0.345158,0.549039,0.984925,0.154926,0.805991,1.525172,-1.845281,1.487082,3
-0.806338,0.352181,0.507801,-0.061381,-0.384435,0.064808,0.934365,-3.149019,0.093213,3
-0.278501,0.788907,-0.044152,-0.518518,-0.271369,-0.455371,0.823544,-3.548332,-0.703559,3
-0.021985,0.831811,0.084936,0.26812,-1.477446,-0.419277,1.098887,-5.129468,-1.231467,3
0.279618,0.91643,-0.888748,-0.226932,0.128559,-0.212911,-0.44692,-5.288246,-1.26491,3
0.16906,0.231857,-0.081902,0.327789,0.132388,0.137001,0.584988,-1.114544,0.696989,3
-0.660785,0.646033,0.023812,0.863726,-0.367192,-0.167691,0.771146,1.412138,2.598364,3
-1.284015,0.196494,0.643994,1.325538,-0.630163,0.454899,-0.623966,2.603893,2.778913,3
-1.222758,-0.086022,0.914646,1.328586,-0.603712,0.365441,-1.053719,3.634603,1.50884,3
-0.641213,-0.428181,0.49923,0.457578,-0.746573,0.044458,-1.204319,3.415305,0.635511,3
-0.327163,0.357632,0.026425,0.64729,-0.149772,0.15686,-1.108208,2.485706,0.032797,3
0.702657,0.327718,-0.290518,0.66966,0.189016,0.113566,-1.023056,1.596079,-0.080962,3
0.307926,0.571176,0.028143,0.305198,-0.551284,-0.451537,-1.452521,1.364685,-0.259746,3
0.074897,0.02895,0.067356,1.327346,-0.374759,0.339827,-2.030298,0.578492,-0.228018,3
-0.640273,0.024826,-0.034899,0.811634,-0.100092,0.288853,-1.550522,0.055945,-0.161055,3
-0.398234,-0.338724,0.639197,0.881999,-0.454199,0.119246,-1.715441,-0.002023,-0.631202,3
-0.248277,-0.188788,0.588952,0.900219,-0.836248,0.110865,-1.217155,0.768787,-1.01697,3
-0.165937,0.07696,0.396842,0.607119,-0.429893,0.081261,-0.76025,1.337789,-1.110811,3
0.032358,0.292788,-0.124447,0.411549,0.029793,-0.119557,-0.716084,1.16993,-1.229321,3
-0.069631,0.358819,-0.113194,0.650192,0.007118,-0.157068,-0.448827,0.324578,-1.019315,3
-0.452729,0.168397,0.376728,0.442655,-0.170397,0.077257,-0.105377,-0.569158,-0.37211,3
-0.496393,-0.009829,0.667588,1.872833,-0.800261,0.957918,-0.130408,-0.69076,-1.108967,3
-0.159335,0.103605,0.312253,0.074647,-0.167034,-0.065276,-0.348851,-0.957372,-0.847896,3
-0.099128,-0.120483,0.615868,0.749556,-0.23121,0.416135,-0.736591,-1.592146,-0.257611,3
0.197142,0.176114,0.048389,0.185045,0.215932,-0.267071,-1.103499,-1.835135,-0.060205,3
0.106398,0.132015,-0.091917,0.401149,-0.183595,0.120525,-0.104476,1.769106,2.991426,3
-0.329073,0.366529,0.157964,1.220749,0.185733,1.200238,-0.019873,0.950557,4.620161,3
0.016327,-0.323607,0.527377,0.35285,-0.272192,0.453175,-2.65416,-2.449077,-1.76059,3
-0.012793,0.446156,0.529058,-0.426322,-0.089241,0.092412,-0.423165,0.640369,0.094152,3
-0.333433,0.845723,-0.018608,0.285153,-0.091414,-0.003977,-0.885453,0.101537,-0.60727,3
-0.113385,0.813013,0.328922,0.481257,-0.55015,0.200104,-0.93251,1.19772,-0.292498,3
-0.351039,1.238896,-0.256503,-0.10556,-0.424512,-0.207731,0.493341,1.251453,-0.052972,3
-0.313123,1.125799,-0.125918,0.097356,-0.452092,-0.135461,0.50297,1.635711,-0.078644,3
0.431635,0.38922,-0.023581,0.190381,-0.415483,-0.077806,0.305206,0.926632,0.311246,3
0.093563,0.09839,0.31201,0.252457,-0.169149,0.244214,-0.028352,0.220579,0.142864,3
0.739755,-0.010366,-0.192007,0.211173,1.017614,0.275619,-0.026929,-0.228135,0.233712,3
-0.316854,0.368043,0.234383,0.576343,0.335368,0.505697,0.056014,-0.733193,0.35851,3
-0.251014,0.058535,0.276753,0.438224,-0.574042,0.068413,0.072722,-0.249637,0.099058,3
0.044857,0.240562,-0.041383,0.01709,-0.217279,-0.490802,0.206567,-0.034865,0.176963,3
0.303364,0.083653,0.215544,0.679282,-0.502517,0.020295,0.230933,-0.277891,0.053537,3
-0.033814,0.361271,0.026374,0.331081,-0.260565,0.229344,0.302493,-0.172674,-0.076132,3
0.13907,0.111587,-0.306432,0.025008,0.42658,-0.153876,-0.017617,-0.183707,0.065204,3
-0.569488,0.106359,0.465,0.815629,-0.553523,0.593717,-0.495924,-0.659069,0.224021,3
-0.211963,-0.21538,0.51658,0.744243,-0.423342,0.513243,-0.129732,-0.443424,-0.203711,3
0.562601,0.219727,-0.17866,0.578219,0.348173,-0.043522,0.034199,-0.151971,0.196112,3
0.101787,0.070974,0.325582,0.871432,-0.51049,0.337151,0.112026,-0.224655,0.015997,3
0.240231,0.137025,-0.267308,0.166554,-0.076701,-0.336508,0.479683,0.123465,0.103172,3
-0.157671,0.156706,0.045218,0.484205,-0.205033,-0.084867,0.279638,-0.205794,0.118818,3
-0.002816,-0.20884,0.412856,0.697789,-0.624584,0.223307,0.343137,-0.858813,0.12054,3
0.187284,-0.139847,0.41607,0.794802,-0.140235,0.360525,0.329874,-1.411351,0.216691,3
-0.218049,-0.082013,0.183442,0.295458,-0.727004,-0.257977,0.088056,-1.455109,0.108331,3
0.008755,0.263642,0.177193,0.313408,-0.820975,-0.124564,-0.356212,-1.625431,-0.026184,3
0.687402,-0.417677,0.060597,1.10953,-0.318572,0.440817,-0.196224,-1.957103,0.264815,3
-0.162258,0.444492,0.253428,-0.095039,-0.426509,0.188008,0.270298,-2.654335,0.725134,3
-0.046598,0.696126,0.591166,0.740124,0.411165,0.848869,-0.293036,-3.596336,1.676165,3
-0.222375,0.587156,0.319576,0.287527,0.284348,0.283149,-1.746915,-3.952305,0.217808,3
-0.433254,0.716428,0.549082,0.002562,-0.96962,-0.450461,-1.455144,-3.915844,-0.729082,3
0.390458,0.896273,-0.420703,-0.964536,-0.996113,-0.666246,-1.29748,-3.55542,-0.856274,3
0.523932,1.248528,-0.895621,-0.715887,0.189,-0.079822,-1.864948,-1.528075,-0.68105,3
0.809565,0.425066,-0.65416,0.864397,-0.179103,0.387772,0.800106,0.23784,1.079296,3
0.268535,0.277474,0.078823,0.907564,-0.533434,0.289175,1.200883,2.710667,2.667496,3
-1.059986,1.076162,0.322912,0.536239,-1.041941,-0.165361,0.814894,2.747621,1.688549,3
-1.322915,-0.200942,1.242875,0.958156,-0.58788,0.486876,0.262005,2.616631,0.903857,3
-0.707549,-0.396689,0.395096,-0.166305,0.173719,-0.178147,-0.061936,1.920301,0.552516,3
0.447398,-0.380904,-0.190671,0.560456,-0.141318,0.098128,-0.358887,1.781971,0.098972,3
0.340329,0.059424,-0.210522,0.345222,-0.107641,-0.029521,-0.050873,2.021359,-0.533238,3
0.036802,0.571671,0.251343,0.84673,-0.433765,0.498613,0.326964,2.03887,-0.819309,3
-0.344635,0.49357,0.105432,0.536965,-0.461226,-0.137131,-0.150507,1.776956,-0.563331,3
-0.305926,0.246486,0.447975,0.142856,-0.889025,-0.102479,-0.581974,1.228439,-0.511118,3
-0.442499,0.109105,-0.007882,0.830261,-0.902563,-0.009793,-0.587248,1.095033,-0.806675,3
-0.350222,0.145516,0.51196,0.451461,-0.51879,0.463022,-0.509662,1.272531,-1.22657,3
0.112772,0.091699,-0.00677,0.265672,-0.211052,-0.080657,-0.005488,0.94611,-1.27844,3
0.189635,0.143685,-0.102187,0.425294,0.028222,-0.113119,0.18749,0.459434,-0.721895,3
-0.200181,0.459776,0.592453,0.088641,-0.383054,0.052268,-0.598892,-0.204492,-0.766869,3
-0.188233,0.071915,0.057707,0.724796,-0.873979,0.258395,-0.101655,-0.976264,0.207916,3
-0.346394,-0.202569,0.388369,0.300239,-1.175736,0.515962,-0.132473,-0.05951,-0.246621,3
-1.151183,0.901587,0.611437,0.736379,-0.098928,0.35747,-1.536934,-0.310822,-1.061001,3
0.248806,-0.241662,0.055051,0.596888,0.507804,0.167327,0.179317,0.053395,-0.367805,3
-0.184024,-0.299806,0.612515,-0.013652,0.116953,-0.732176,1.390332,2.211246,-0.240061,3
-0.237428,0.885513,0.542048,0.95571,-0.383058,1.304592,-1.983253,0.434997,5.843861,3
-0.757865,1.08775,0.370151,0.407291,-0.173637,0.269468,-4.49658,0.307219,0.037909,3
-0.568907,0.04132,0.794139,0.693605,-0.933971,0.542871,0.821991,0.409188,0.011618,3
0.454564,-0.049295,0.203919,0.099928,-0.304162,0.281273,-0.520603,0.72041,-0.750264,3
1.173407,0.886219,-1.001755,0.26626,0.09899,-0.091853,-1.236115,0.785462,-0.005234,3
0.600498,1.491646,-0.817114,0.142692,0.014049,-0.281868,0.280206,0.0485,0.198748,3
-0.09057,0.720527,-0.282752,-0.064443,-0.191041,-0.107341,1.520944,0.460742,0.09925,3
-0.04403,0.109296,0.44637,0.147853,-0.306053,-0.033459,1.0488,0.67573,0.235361,3
0.177336,-0.218854,0.488346,0.53874,-0.368996,0.495347,1.642739,0.79305,0.090634,3
0.061275,-0.040065,-0.046446,0.5528,0.030237,0.082572,0.520612,0.397977,0.279197,3
0.031151,0.34697,0.308671,0.568479,0.057218,0.183485,-0.1982,-0.210542,0.14636,3
0.529556,0.60141,-0.207789,-0.075543,-0.812745,-0.277304,-0.716838,-0.481917,0.158838,3
0.162179,0.620187,-0.272619,0.184836,-0.408773,0.004616,-1.015634,-0.453538,0.11109,3
0.219161,0.641849,-0.269191,-0.145566,-0.288141,-0.498754,-0.131494,-0.171285,0.088814,3
-0.07005,-0.092259,0.234813,0.733397,-0.89154,0.452573,0.25855,-0.068951,0.100688,3
0.411012,0.455238,0.459261,0.213495,-0.712804,0.497952,0.026113,0.146908,-0.027767,3
-0.351923,0.793894,0.019338,0.144061,-1.00134,0.04291,0.025751,0.006292,0.15205,3
-0.22945,0.912672,0.712784,-0.362609,-1.021128,0.290102,-0.030673,-0.08823,0.068276,3
0.578779,0.392839,-0.077706,0.216147,-1.116402,0.092489,-0.234477,-0.14814,0.061228,3
0.515359,0.321102,0.044909,0.106532,-0.606816,0.082866,-0.293335,-0.36909,0.049747,3
-0.005548,-0.121677,0.165858,0.796882,-0.336403,0.398643,-0.08746,-0.516309,0.017333,3
0.01436,-0.625028,0.27973,0.979246,-0.133101,0.478067,-0.567467,-0.856003,0.015106,3
0.539247,-0.338761,0.014102,0.6108,0.290468,-0.058524,-1.051008,-1.235951,0.209359,3
-0.018735,0.117995,0.492873,0.965803,0.028326,0.814572,-1.499659,-0.783198,-0.174817,3
-0.167679,-0.224531,-0.012389,0.289087,-0.737093,0.080437,-1.195198,-0.673411,-0.021698,3
0.08027,0.073093,0.382559,0.13853,-0.271428,0.104299,-1.218916,-1.041891,0.348645,3
0.267929,0.223422,-0.157529,0.424355,0.021508,0.179043,-0.317091,-2.134188,0.553469,3
-0.072151,0.179596,0.578743,0.513026,0.45489,0.293748,-2.030247,-2.271298,0.828417,3
-0.248154,0.357979,0.548788,1.061494,0.841426,0.21649,-3.312049,-1.509615,0.62972,3
-0.142717,0.65225,0.532429,-0.302306,-0.907702,-0.496387,-3.324733,-1.107929,0.478814,3
-0.113619,0.434494,0.407391,-0.280962,-0.413559,-0.097089,-3.386942,-1.069325,-0.057321,3
0.52936,0.921041,-0.203414,-0.31013,-0.959063,0.051641,-2.331378,-0.527433,-1.19362,3
0.982957,-0.078452,-0.478831,0.172499,-0.91724,-0.296712,0.138384,0.624814,0.718796,3
0.512017,0.53501,0.200429,-0.098306,-1.139871,0.00263,1.367054,-0.011011,1.119627,3
0.487786,-0.006203,-0.019547,-0.067938,-1.52643,0.337568,2.84393,0.251196,1.476083,3
-0.424862,1.609367,0.236547,0.054753,0.120734,-0.403624,3.614674,0.804932,1.301208,3
-0.038672,-0.463729,0.462909,0.029044,-0.410082,0.290152,2.309422,0.700395,0.637225,3
0.142667,-0.725001,0.185985,0.234134,-0.406987,0.094522,0.284001,0.807306,0.533618,3
0.413411,-0.84995,-0.066636,0.278454,0.110878,0.051722,0.065586,1.359708,0.138476,3
-0.049947,0.495827,-0.003675,0.711745,-0.607055,0.254376,0.424794,0.871873,0.225458,3
-0.241137,0.526021,0.288618,0.526073,0.163296,0.276553,0.451652,0.838932,0.033904,3
-0.227977,0.135067,0.029848,0.324935,-0.017064,-0.167326,0.219773,1.358481,-0.648172,3
0.000445,-0.301492,0.578926,0.522044,-0.267646,0.284987,0.149319,1.280421,-0.845263,3
-0.088883,1.202776,-0.206266,0.045332,-0.638527,-0.347864,0.005482,1.25085,-1.148607,3
-0.339611,0.060628,0.638071,0.276638,-0.661074,0.533626,0.590659,1.159575,-1.404359,3
0.166037,-0.023557,0.065628,0.181118,-0.256612,-0.063618,1.312947,0.976822,-1.808167,3
0.632449,0.330498,0.11862,0.282329,-0.145995,0.347008,1.060785,0.285347,-1.075366,3
0.450025,-0.044313,0.045363,0.132396,-0.088832,0.081038,0.408207,-0.553576,0.256251,3
0.647343,0.401275,-0.156539,0.033996,-0.142957,-0.175241,-0.842271,0.247942,-0.436432,3
-0.775643,-0.005609,1.172419,0.032788,-0.710733,0.239418,-1.61136,-0.490769,-0.200641,3
0.087383,-0.249425,0.369761,-0.316243,-0.882406,-0.104181,-1.401855,-0.625218,-0.183293,3
0.234296,-0.161545,-0.087935,0.881173,-0.085177,0.330355,0.671602,2.424992,0.385921,3
-0.128648,-0.042951,0.232829,0.883677,-1.025709,1.033063,-2.329509,-0.027366,3.069056,3
0.073919,0.344586,0.047886,0.070285,-0.090396,-0.61864,-2.301546,0.486421,1.891248,3
0.322532,0.118325,0.049995,0.329595,-0.226971,0.113529,0.696132,-0.127807,-0.474784,3
0.032761,-0.06078,0.927856,0.577667,-0.587929,1.037616,1.449659,0.049003,-0.72623,3
0.879258,0.65319,-0.2947,-0.094709,0.169077,-0.533034,0.290311,0.884437,0.201147,3
0.719768,0.467304,-0.345528,0.391799,-0.519626,0.072724,-0.161925,-0.042338,0.080145,3
0.416394,0.361905,-0.079925,-0.028031,-0.549231,0.298847,0.294287,-0.272107,0.105535,3
0.292264,0.544834,0.071159,-0.580584,-0.665316,-0.309909,0.376766,-0.119911,-0.027385,3
0.347933,0.242393,-0.258299,0.328805,-0.039476,0.198009,0.244229,0.136061,0.11576,3
0.059256,-0.79162,0.20715,1.168365,0.740722,0.938055,0.371158,-0.212202,0.216599,3
0.151442,-0.093676,0.105163,0.142767,0.72828,-0.320358,-0.006145,-0.207698,0.038715,3
0.163702,-0.304952,0.280738,0.400478,-0.82694,0.344986,0.286766,-0.209182,0.254247,3
0.124645,0.382099,0.441191,0.294361,-0.524526,0.731012,-0.026515,0.055961,0.024858,3
0.42908,0.059239,-0.192051,-0.091955,0.268917,-0.5038,-0.110269,0.412064,-0.074626,3
0.515856,-0.267064,-0.107838,0.174177,-0.148863,-0.168446,0.027374,0.362926,-0.077907,3
-0.090108,0.023683,0.154929,0.400105,-0.009674,-0.079072,0.021491,0.262229,-0.113387,3
0.106494,0.184001,0.228106,0.466086,-0.420495,0.543914,0.244929,0.046675,0.056426,3
-0.089839,0.243183,0.428967,0.33527,-0.512232,0.600992,-0.15396,-0.062598,0.024888,3
0.289395,-0.191127,-0.00138,0.553717,0.526022,0.279104,-0.044016,-0.026294,0.18142,3
0.10532,-0.774925,0.252769,0.601123,0.186594,0.450507,-0.274896,-0.102875,0.118216,3
-0.259723,0.030063,0.217953,0.586375,0.305723,0.312236,0.075785,-0.085533,0.168128,3
-0.215611,0.941986,0.122883,-0.038612,-0.5965,-0.008704,-0.249043,-0.032953,0.093334,3
0.145073,0.542148,0.315382,-0.076267,-0.862476,0.356176,-0.315449,-0.215218,0.05707,3
0.126657,-0.588281,-0.088012,0.4457,0.204602,-0.196386,-0.317597,-0.412131,0.269276,3
0.441757,-0.351849,0.351355,0.520901,-0.169561,0.360713,-0.464666,-0.363816,0.073512,3
-0.136469,0.302852,0.355189,-0.154931,-0.292595,0.091973,-1.09794,-0.52457,0.118832,3
0.159019,0.042769,0.308486,0.209354,-0.982362,0.417083,-0.784988,-1.312566,0.456159,3
-0.030536,0.464844,0.250026,0.220096,0.303339,0.386667,-0.797926,-1.605915,0.964878,3
0.590353,0.230416,-0.01403,0.710574,0.379123,0.375597,-1.417995,-1.813679,1.556362,3
-0.087789,0.169017,0.601293,1.565581,-0.22673,1.518181,-3.539532,-1.190542,0.888765,3
0.246859,0.84958,0.510733,0.256953,-0.961534,0.990572,-4.022914,-1.177713,-0.458011,3
0.485649,0.50767,0.105027,0.189137,-0.604432,0.693609,-3.935742,-1.133201,-1.818286,3
1.018185,0.565011,-0.71384,-0.961276,0.342834,-1.184644,-2.71246,0.120791,-1.320148,3
0.442365,0.392533,-0.259188,-1.506892,0.803034,-1.252409,-1.250877,-0.111911,-0.3297,3
0.369871,-0.16235,0.202555,-1.896746,1.486702,-1.600809,0.854169,0.422205,1.464056,3
0.118404,0.874886,0.145654,0.463308,-0.490672,0.690438,0.526979,0.238447,1.471281,3
0.132842,0.416173,0.47407,0.659448,-1.407361,1.029842,2.038651,1.391624,1.809793,3
-0.130102,0.634001,0.457376,0.314087,-0.667289,0.419595,1.967697,2.115335,1.360606,3
0.077178,-0.459221,0.218829,0.480465,0.313343,0.070827,0.953296,1.5002,0.757923,3
0.586381,-0.287334,0.041042,-0.105759,0.254449,-0.048858,1.738145,1.567295,0.353008,3
0.590761,0.491771,-0.567627,0.260738,0.385835,-0.284252,1.646673,1.712369,-0.060018,3
0.055798,0.32831,0.051006,0.976332,-0.479445,0.432263,1.284602,1.162169,-0.518737,3
-0.14953,0.138019,0.132554,0.447453,-0.860666,0.112257,1.318305,0.13413,-0.272546,3
-0.579615,0.648939,0.871874,-0.269303,-1.025874,0.423466,1.248221,0.143297,-0.464094,3
0.054848,0.176619,0.205271,-0.563551,-0.621079,-0.400707,0.995194,0.612611,-0.906599,3
0.172245,0.270828,0.44099,-0.104921,-0.325617,0.351255,2.168064,0.393857,-1.228449,3
0.113339,0.115972,0.019443,-0.251928,0.092611,-0.149114,1.681781,0.102832,-1.249628,3
0.600869,0.150304,-0.255745,-0.151424,0.404924,-0.364612,0.578492,-0.250099,-0.697483,3
0.155687,0.295514,0.205637,0.388759,-0.375027,0.135265,0.092412,-0.848069,-0.397072,3
-0.345135,0.254287,0.373271,0.489561,0.090673,0.126797,-0.467004,-0.80536,-0.079689,3
-0.025568,0.047771,0.219015,0.362348,-0.001094,0.009665,-2.857924,-0.432465,0.790135,3
-0.089947,-0.194373,0.282137,-0.051703,-0.644096,0.084578,-2.86733,-0.540338,-0.09831,3
-0.147133,0.697001,0.295742,0.387086,-0.809553,0.758165,0.073283,0.197315,-1.254056,3
-0.066831,0.168826,0.162911,-0.150164,-0.751028,-0.068947,3.842751,1.176757,-1.164148,3
0.106145,0.496939,0.367761,-0.083055,-0.047984,0.154143,0.356397,3.251678,1.805413,3
-0.150557,0.454186,0.221032,-0.554849,-0.980912,0.037174,-5.806107,3.618899,2.994315,3
0.588262,-0.208248,-0.086175,0.424629,0.045421,0.408926,2.165222,0.763891,1.763899,3
0.141506,0.276707,0.123939,0.788745,0.024656,0.525143,0.313917,-0.806278,-0.80602,3
0.556396,-0.484685,0.074739,0.165529,0.170778,0.258529,0.574914,0.426738,-0.759642,3
1.02161,-0.004285,-0.392284,0.345145,0.064139,0.136831,0.966757,1.605641,-0.033218,3
0.859574,0.679903,-0.239346,-0.193355,0.370754,-0.342332,1.157004,0.362589,0.059444,3
0.168331,0.624373,-0.094633,-0.184803,-0.753643,-0.147176,1.082786,-0.374927,-0.207868,3
0.090621,-0.105444,0.333444,-0.031668,0.012206,-0.045782,1.375258,-1.022809,0.404404,3
-0.43618,0.352861,0.785786,0.290134,-0.448063,0.736155,-0.859176,-1.128661,0.365692,3
-0.117697,-0.226845,0.320686,0.034434,-0.547535,0.154019,-1.310613,-1.000771,0.340646,3
0.057561,-0.516223,0.401224,0.559184,-0.084512,0.407949,-0.271824,-0.619168,0.163065,3
0.594678,-0.239431,-0.018378,0.465997,-0.302267,0.176097,0.740258,-0.084015,-0.138083,3
-0.014155,-0.138146,-0.252065,0.583878,-0.330588,-0.125512,1.312841,-0.025636,-0.113524,3
0.067788,-0.158507,0.286847,0.495906,-0.091772,0.350948,1.236717,0.067236,-0.207015,3
-0.108566,0.360729,0.102532,0.345528,-0.478927,0.320313,0.375376,0.08619,0.167747,3
-0.022947,-0.35672,0.212638,0.624611,-1.081316,0.549621,-0.664774,-0.198732,0.232721,3
0.375529,-0.233561,0.101992,0.295687,-0.506129,0.328056,-1.198485,-0.423593,0.047559,3
0.055825,-0.583598,0.143916,0.196441,-0.585679,0.323069,-1.033624,-0.72754,0.136268,3
0.208333,-0.421688,0.310591,0.192076,0.400831,0.073005,-0.53889,-0.846776,-0.050254,3
0.082038,0.368245,0.276113,0.088301,-0.189265,0.25323,-0.156293,-0.615724,-0.036032,3
0.390082,-0.107738,-0.265632,0.124186,-0.135678,-0.20144,-0.009564,-0.737963,-0.060741,3
-0.097938,-0.145964,0.337868,0.155711,-0.65147,-0.041341,-0.370046,-0.989467,0.072663,3
0.260379,-0.573772,0.415914,0.417725,-0.393133,0.29794,-0.66913,-1.033965,-0.06957,3
0.077599,-0.310382,0.474892,0.234551,-0.786956,0.662063,-0.933133,-1.405673,0.077674,3
0.34517,-0.120982,0.135044,0.305972,0.021653,-0.127462,-1.174337,-1.956542,0.133769,3
0.003766,-0.256947,0.540504,0.717632,0.622966,0.45389,-1.97026,-2.001865,0.18746,3
0.12077,0.350869,0.468373,0.066563,-0.20458,0.363835,-2.434507,-1.275303,1.263382,3
-0.098515,0.815206,0.733996,0.05599,-0.231062,0.747655,-2.606608,0.169273,1.718698,3
0.844648,0.558168,-0.115955,-0.311191,0.50636,-0.136084,-2.870041,0.011469,1.046658,3
