PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
11,821231533,9.32793140411377,-2.15725612640381,2.39722537994385,8.34952545166016,0.89337915182114,8.50137805938721,9.69244956970215,0.90521949529648,1.79410815238953,4.27468395233154,1.47181499004364,1.66658699512482,0
12,821264867,9.29129123687744,-1.98926496505737,2.40705394744873,12.57550525665283,-0.52264481782913,8.24880123138428,9.62646293640137,1.01136326789856,1.72149264812469,11.4334602355957,2.21821761131287,1.92576503753662,0
13,821298201,9.30359363555908,-1.91053473949432,2.39934897422791,13.1943531036377,-1.30959451198578,7.85644912719727,9.59189987182617,1.16934788227081,1.5713198184967,13.29830455780029,2.72352719306946,2.54459047317505,0
14,821331535,9.51945304870605,-1.89091122150421,2.40593695640564,13.43599891662598,-1.22081387042999,6.33435726165771,9.84967517852783,1.24617218971252,1.46420073509216,10.5618896484375,3.78343820571899,3.36794829368591,0
15,821364869,9.54728603363037,-1.89804720878601,2.52751779556274,14.27754974365234,0.70712733268738,5.00306367874146,9.69940567016602,1.37185895442963,1.49304258823395,7.43725824356079,4.11377620697021,3.68223357200623,0
16,821398203,9.44028091430664,-1.73700273036957,2.47704124450684,13.00563716888428,3.18361973762512,5.20324468612671,9.54904174804688,1.58489108085632,1.45181310176849,3.49050688743591,2.35767579078674,4.58750534057617,0
17,821431537,9.45373058319092,-1.50026106834412,2.39902472496033,5.93218278884888,4.38258600234985,6.85622549057007,9.55798053741455,1.54135322570801,1.48107397556305,-3.81773209571838,2.43164539337158,4.36425256729126,0
18,821464871,9.48732471466064,-1.42878675460815,2.38230037689209,-3.30286407470703,3.8289213180542,8.05730152130127,9.63170528411865,1.39407062530518,1.63729107379913,-10.18951320648193,1.42242908477783,2.24733877182007,0
19,821498205,9.41145610809326,-1.42468523979187,2.41386985778809,-10.90592861175537,3.35334205627441,7.66003942489624,9.701904296875,1.2668708562851,1.75296247005463,-13.14221096038818,-0.39522090554237,-0.41566628217697,0
20,821531539,9.2928352355957,-1.51669466495514,2.65025520324707,-15.41979789733887,3.7606954574585,4.86345434188843,9.56690979003906,1.12028431892395,1.8169196844101,-12.32133388519287,-1.76339054107666,-1.65639936923981,0
21,821564873,9.1857328414917,-1.62919652462006,2.52881455421448,-16.95274925231934,1.92752039432526,1.13388204574585,9.62736892700195,1.04291045665741,1.81670594215393,-10.52724266052246,-1.93854820728302,-1.60072267055511,0
22,821598207,9.21503925323486,-2.06104445457458,2.41643571853638,-14.04795455932617,-1.05301797389984,-4.3930835723877,9.6561336517334,1.02913784980774,1.82233071327209,-9.22093772888184,-1.46975755691528,-1.92589461803436,0
23,821631541,9.23847770690918,-2.05252265930176,2.51237750053406,-4.88605117797852,-1.88718450069427,-7.77801609039307,9.62454891204834,1.0248851776123,1.77529096603394,-7.92451524734497,-1.36701822280884,-1.97832357883453,0
24,821664875,9.29500675201416,-1.97335815429688,2.57921981811523,-3.07310366630554,-1.37250530719757,-13.8331127166748,9.63922691345215,0.97967076301575,1.68326532840729,-6.11620473861694,-2.54155302047729,-1.65512251853943,0
25,821698209,9.38104438781738,-1.89121127128601,2.55968642234802,-0.76949149370193,-0.87684744596481,-15.96716022491455,9.67830181121826,1.03751194477081,1.62279546260834,-7.13667345046997,-3.38877725601196,-0.73933351039886,0
26,821731543,9.40696048736572,-1.87908101081848,2.52120471000671,-4.59661436080933,-0.52989691495895,-16.61003875732422,9.70114707946777,1.17639577388763,1.59951841831207,-9.49258232116699,-3.52952790260315,-0.32535538077354,0
27,821764877,9.4684591293335,-1.86388862133026,2.38625049591064,-9.26811218261719,-0.5347318649292,-16.68504333496094,9.74126243591309,1.23306930065155,1.59686851501465,-12.05474853515625,-3.15306758880615,-1.17644822597504,0
28,821798211,9.59652805328369,-2.06758165359497,2.37984895706177,-11.48139381408691,0.74084758758545,-14.35933399200439,9.73043060302734,1.22767281532288,1.59425795078278,-14.72103500366211,-2.99198627471924,-2.28910732269287,0
29,821831545,9.70912551879883,-1.93299520015717,2.69899082183838,-14.15434741973877,2.50140833854675,-10.53382110595703,9.71273422241211,1.19867837429047,1.56139397621155,-17.23905181884766,-4.03477668762207,-2.88914155960083,0
30,821864879,9.52907085418701,-1.94089591503143,2.68693208694458,-3.40595674514771,4.90336656570435,-14.44322204589844,9.72457695007324,1.14021813869476,1.58206641674042,-20.34504890441895,-4.53581047058105,-2.69263219833374,0
31,821898213,9.50144195556641,-2.36960029602051,2.82530927658081,0.79759746789932,8.82153224945068,-10.24940204620361,9.75940895080566,0.95993220806122,1.65083479881287,-21.93635368347168,-4.78754997253418,-0.96050536632538,0
32,821931547,9.43936443328857,-1.71557235717773,2.61109471321106,7.09839010238647,11.20856380462646,-19.98334503173828,9.83895301818848,0.92230087518692,1.6846512556076,-19.30182647705078,-4.44168567657471,-0.99180924892426,0
33,821964881,9.20466709136963,-0.9527400135994,2.99659538269043,13.38685321807861,18.37087821960449,-13.20778942108154,9.75446605682373,0.82187348604202,1.64521563053131,-11.72222709655762,-5.10770606994629,-2.69554114341736,0
34,821998215,9.157790184021,-0.35085782408714,2.84857201576233,-22.17325210571289,13.00052261352539,-4.24674510955811,9.69008731842041,1.0478458404541,1.61560094356537,-8.82518005371094,-6.05217170715332,-1.64045429229736,0
35,822031549,9.91455936431885,-1.86305773258209,3.0868227481842,-81.28008270263672,3.69660472869873,19.97418975830078,9.94343090057373,1.60389792919159,1.60090303421021,-12.26607608795166,-1.93891489505768,-4.08313179016113,0
36,822064883,9.83300971984863,-2.64146065711975,2.63526701927185,-116.33927917480467,1.17276644706726,41.45859146118164,9.89041805267334,1.88422465324402,1.39224517345428,-20.50995826721191,1.10698282718658,-10.75545883178711,0
37,822098217,9.74771404266357,-3.62373685836792,4.17511558532715,-87.25544738769531,15.98703479766846,42.96010971069336,9.60308933258057,1.36118483543396,1.28481709957123,-28.34713745117188,-1.5447005033493,-13.04452514648438,0
38,822131551,8.50768661499023,-3.04319500923157,2.19771552085876,-15.84490394592285,17.1695556640625,27.66886329650879,9.68105030059814,0.58107596635818,1.44345247745514,-32.91448211669922,-3.09988832473755,-7.53083610534668,0
39,822164885,8.84772872924805,-3.1957266330719,2.41254854202271,35.88852691650391,18.35804748535156,15.38516139984131,9.70961475372314,0.2242940813303,1.78603518009186,-31.40465354919434,-0.86567330360413,-0.09910011291504,0
40,822198219,8.41930198669434,-2.26685118675232,2.24766111373901,30.9683952331543,8.89660549163818,5.01738166809082,9.80094814300537,0.40009814500809,1.88096916675568,-17.57976531982422,2.19137454032898,1.48591434955597,0
41,822231553,9.12195205688477,-2.87903904914856,2.27293395996094,23.19941902160645,5.21731328964233,-5.2354564666748,9.71224117279053,0.51823544502258,1.80235767364502,2.0002110004425,-0.06247257441282,-0.44739300012589,0
42,822264887,9.62615966796875,-2.98661947250366,4.16435766220093,39.50392532348633,13.01599597930908,-22.67837524414062,9.76624870300293,0.85657125711441,1.68186259269714,9.2023458480835,-1.33061647415161,-1.65053224563599,0
43,822298221,8.97121429443359,-1.99095666408539,2.73617196083069,32.59262466430664,5.13077878952026,-30.34056091308594,9.93768215179443,1.37631022930145,1.50193166732788,3.76351356506348,-5.75680112838745,-2.29344916343689,0
44,822331555,9.29934406280518,-1.70816504955292,3.83692669868469,45.52731704711914,2.67561745643616,-21.64190864562988,9.7727222442627,1.25883734226227,1.68060874938965,-7.4630823135376,-2.11164379119873,-0.73861640691757,0
45,822364889,7.77517938613892,-0.0269442088902,2.16632580757141,-16.30438232421875,-22.59241485595703,-26.99789810180664,9.20051097869873,0.6492805480957,1.8809380531311,-7.30102586746216,-3.9498565196991,1.72599029541016,0
46,822398223,9.12001037597656,-1.03936517238617,1.50389742851257,31.46951675415039,-27.88022613525391,-39.54641723632812,10.45874118804932,0.2420402020216,1.80351293087006,4.61723041534424,4.45685005187988,3.75180244445801,0
47,822431557,9.49608993530273,-0.52265900373459,2.72126460075378,11.66681861877441,-21.88560104370117,-32.21496200561523,9.3877477645874,1.14535439014435,1.71931946277618,22.81476974487305,-1.86688876152039,-4.57079744338989,0
48,822464891,8.60390853881836,-0.14130882918835,2.31097531318665,-15.15539741516113,-14.74559783935547,-33.04263687133789,9.62532711029053,1.87950325012207,0.93156689405441,26.39148330688477,-13.23757648468018,-9.81589031219482,0
49,822498225,9.91460132598877,0.04196736589074,3.59865188598633,-54.50554656982422,-8.26016235351562,-29.43910217285156,9.59920215606689,2.15606427192688,1.25195896625519,1.69473361968994,-10.76426124572754,-10.87462711334229,0
50,822531559,12.54555320739746,-3.4659481048584,5.84829473495483,-122.56844329833984,7.19124746322632,16.86949729919434,10.00803279876709,1.82054233551025,1.19236576557159,-26.92183685302734,-2.45804762840271,-1.18708086013794,0
51,822564893,9.9304370880127,-4.47229862213135,6.43562412261963,-57.08724212646484,32.76775741577148,9.8078556060791,10.21488857269287,2.89606952667236,1.10806238651276,-36.95005416870117,3.54866123199463,-9.00042724609375,0
52,822598227,8.0027904510498,-1.85119223594666,2.54384469985962,-3.78603196144104,23.28532218933105,-1.33080458641052,9.93598461151123,1.28472363948822,1.63438379764557,-46.26161956787109,1.60312461853027,-11.42426681518555,0
53,822631561,8.79209899902344,-2.28269386291504,2.74705529212952,34.40925598144531,20.17603492736816,-7.88614416122437,9.62248992919922,-0.84075421094894,2.44295024871826,-29.3403377532959,15.77365779876709,3.57455229759216,0
54,822664895,8.72325325012207,-1.55052888393402,2.57444787025452,48.75109481811523,12.85451126098633,-14.38173007965088,9.49835777282715,-0.79341340065002,2.50064206123352,10.98843193054199,21.99713897705078,8.18341255187988,0
55,822698229,8.71761226654053,-1.09929883480072,2.32171583175659,15.84752655029297,4.4395112991333,-10.20290660858154,9.34513187408447,0.69397521018982,1.94647872447968,53.2901725769043,13.01300716400146,0.23948249220848,0
56,822731563,9.06613063812256,-1.891477227211,2.29517149925232,-4.44333457946777,2.2495641708374,-2.40516495704651,9.44783496856689,1.75359892845154,1.63825738430023,58.76348495483398,5.82868099212646,-3.99145197868347,0
57,822764897,9.16475868225098,-2.37484264373779,2.9189338684082,-9.76629066467285,2.34535884857178,5.59303569793701,9.20926666259766,2.22611737251282,1.44108998775482,40.56943511962891,7.31932544708252,-2.55429768562317,0
58,822798231,8.79832935333252,-2.56659245491028,2.85499453544617,-5.80773496627808,-2.91627550125122,7.5313286781311,8.80258655548096,2.38719534873962,1.10959112644196,20.58288764953613,3.70536708831787,-1.27665030956268,0
59,822831565,8.55405426025391,-2.16443562507629,3.42952799797058,28.74941444396973,1.54690194129944,8.98593044281006,8.42533397674561,1.74515533447266,1.27628600597382,6.14339542388916,-0.84901982545853,1.37722134590149,0
60,822864899,8.94573593139648,-2.37768888473511,3.89278507232666,78.52616882324219,12.00754737854004,20.84783363342285,8.5460958480835,1.15228927135468,1.61685013771057,10.62800979614258,-0.26545369625092,4.60620260238647,0
61,822898233,7.45062398910522,-0.23790070414543,1.0959300994873,56.26584243774414,-14.82522296905518,18.37840461730957,8.91396331787109,1.03162515163422,1.98901307582855,20.85535430908203,3.0883629322052,7.90026140213013,0
62,822931567,9.92483711242676,-0.58812123537064,2.332035779953,96.61089324951172,-17.36893081665039,2.13151931762695,11.41579723358154,0.76080411672592,1.80679643154144,23.03951454162598,14.84410667419434,14.40672492980957,0
63,822964901,11.14853858947754,-0.5518633723259,2.62425231933594,68.62447357177734,-21.11312866210938,3.83909225463867,11.09404754638672,1.5131459236145,2.11388731002808,36.42750549316406,0.83946681022644,10.56837272644043,0
64,822998235,10.03930473327637,0.73152911663055,2.14308428764343,28.39034843444824,-24.94568824768066,5.48546648025513,10.98536777496338,2.64898538589478,1.46762037277222,40.64897155761719,-13.47552299499512,4.04948663711548,0
65,823031569,10.16793251037598,0.26338195800781,3.34122824668884,5.33444356918335,-11.87509918212891,16.39404678344727,9.97924709320068,3.20780682563782,1.38234066963196,20.49336624145508,-15.54197311401367,0.15294125676155,0
66,823064903,10.20790672302246,0.25724628567696,4.42914581298828,-54.75504684448242,-22.81391716003418,38.82949447631836,9.12537288665771,3.17876362800598,1.04842722415924,-19.22374534606934,-5.44947385787964,-0.41328555345535,0
67,823098237,10.49953269958496,-3.19639420509338,4.37714767456055,-57.82083892822266,-12.72838592529297,53.82865905761719,9.44605731964111,3.1130154132843,0.95983862876892,-56.72152709960938,6.11810779571533,-5.88946199417114,0
68,823131571,8.45589160919189,-1.51524782180786,6.94006156921387,38.66912841796875,13.22437858581543,38.37694931030273,8.79131603240967,2.26571488380432,1.4353119134903,-80.12854766845703,3.89744520187378,-17.57291793823242,0
69,823164905,8.15140438079834,-0.18349778652191,2.69412779808044,26.72511863708496,9.05344390869141,18.4990119934082,9.65287208557129,0.1336163431406,2.08242893218994,-78.57705688476562,9.943284034729,-10.36907863616943,0
70,823198239,8.62943172454834,-0.62992870807648,3.18068695068359,25.47332382202148,6.9370698928833,2.00357294082642,9.69822216033936,-1.20704245567322,3.21315121650696,-52.57346343994141,17.98787498474121,2.64744424819946,0
71,823231573,8.79360198974609,0.27238810062408,3.24232125282288,-15.25115394592285,1.44558787345886,-16.55470848083496,9.68248462677002,-0.66814196109772,3.09649014472961,0.30310800671577,14.09025001525879,4.41224908828735,0
72,823264907,9.50063896179199,-1.39579880237579,3.14369416236877,-33.53040313720703,-3.65853142738342,-28.30716514587402,10.08050346374512,0.76432073116302,2.67188358306885,47.60644149780273,4.0964093208313,-1.28398358821869,0
73,823298241,10.21344375610352,-2.35437774658203,3.47283554077148,-12.46331977844238,-5.59140491485596,-35.03765106201172,10.27816200256348,1.95421350002289,2.26248121261597,43.1406364440918,8.23261833190918,0.13308078050613,0
74,823331575,10.13681125640869,-2.29314088821411,3.76308536529541,1.3817492723465,-4.2435474395752,-32.48272323608398,9.82686424255371,2.92676281929016,1.7454000711441,18.67604827880859,12.33059692382812,-2.27887082099915,0
75,823364909,9.56047439575195,-1.66183352470398,3.42371988296509,7.88957452774048,0.11164375394583,-26.72386169433594,9.33935642242432,2.80488848686218,1.67779469490051,-7.33477735519409,11.23238372802734,-4.42789363861084,0
76,823398243,9.29716873168945,-0.79326826334,2.91985583305359,11.67529964447021,4.24843692779541,-19.86031341552734,9.02933025360107,1.91057312488556,2.04424238204956,-26.16743087768555,11.44759654998779,-4.6513819694519,0
77,823431577,8.92159175872803,-0.25527322292328,2.76012015342712,-7.93907403945923,6.36047220230103,-11.20166110992432,8.79168224334717,1.39915704727173,2.20515942573547,-28.47323989868164,8.63065528869629,-5.53974866867065,0
78,823464911,8.80001449584961,-0.46594089269638,2.68543410301208,-38.97545623779297,4.74399423599243,-6.97239685058594,9.08425903320312,1.2872668504715,2.29914593696594,-25.30963325500488,4.34136867523193,-4.95822715759277,0
79,823498245,9.30516052246094,-1.22718977928162,2.88803315162659,-51.93906021118164,3.67314052581787,-5.53169870376587,9.65945053100586,1.29524946212769,2.54425430297852,-20.52190589904785,1.28747534751892,-5.51180124282837,0
80,823531579,9.41532802581787,-1.63869321346283,2.79654431343079,-47.80955505371094,2.80233287811279,-6.44469738006592,9.72363758087158,1.23162162303925,2.61788487434387,-14.43567371368408,-4.10487604141235,-4.96631669998169,0
81,823564913,9.30226707458496,-1.77923023700714,2.95712327957153,-31.96299743652344,1.06170392036438,-5.55045747756958,9.56523895263672,1.3579363822937,2.54913735389709,-7.82563972473145,-4.73500299453735,-3.51226401329041,0
82,823598247,9.08459281921387,-1.73351013660431,3.2927577495575,-22.50738143920898,-1.84989082813263,-2.59588503837585,9.1959867477417,1.51690578460693,2.37965893745422,-4.04242515563965,-4.00990390777588,-1.14698529243469,0
83,823631581,9.24697113037109,-1.36361145973206,3.35443234443665,-21.44096374511719,-3.46393227577209,-0.99191915988922,9.36292839050293,1.53957223892212,2.18877625465393,-7.55081844329834,-1.37536787986755,2.04091763496399,0
84,823664915,9.3505687713623,-1.15879237651825,3.27139353752136,-28.76772880554199,-3.18783640861511,-2.92434883117676,9.60708045959473,1.47072863578796,2.166579246521,-16.30032920837402,-1.16289472579956,3.61265349388123,0
85,823698249,9.49363803863525,-0.96199822425842,3.2612247467041,-39.70947647094727,-1.18140316009521,-6.96736097335815,9.82518482208252,1.29822719097137,2.29429483413696,-22.87949562072754,-2.11292719841003,6.60567760467529,0
86,823731583,9.89699363708496,-1.44082260131836,3.50753927230835,-58.97216796875,-0.25172141194344,-8.87422752380371,9.78636074066162,1.09892547130585,2.47828125953674,-19.51829147338867,-2.89683127403259,8.90297508239746,0
87,823764917,9.7376823425293,-1.6603924036026,3.96242928504944,-30.84251594543457,7.87174797058105,-12.3937406539917,9.64923858642578,1.09349119663239,2.41699743270874,-10.00896167755127,-1.05861103534698,9.63973808288574,0
88,823798251,9.13779830932617,-1.02927529811859,3.35048317909241,-8.04472541809082,10.64893054962158,-11.12822532653809,9.46623229980469,1.2978732585907,2.35106873512268,-4.42252254486084,3.14189505577087,8.30859184265137,0
89,823831585,8.93534564971924,-0.78472238779068,3.05326390266418,-7.19951963424683,11.52995681762695,-5.23259973526001,9.23281478881836,1.40547096729279,2.31902933120728,-3.78733444213867,9.95215320587158,5.05378580093384,0
90,823864919,8.95440673828125,-0.75653970241547,3.06632590293884,-18.48255348205566,14.2515115737915,1.00687825679779,9.05801486968994,1.21570432186127,2.13490056991577,-4.58299446105957,10.19935989379883,1.8723429441452,0
91,823898253,8.81721210479736,-0.32313933968544,2.79573750495911,-41.62151718139648,16.04700088500977,3.12181496620178,9.33579635620117,0.97231882810593,2.09774684906006,-9.21846008300781,7.22259044647217,1.94318795204163,0
92,823931587,8.71758079528809,-0.3052054643631,2.41881155967712,-73.85195922851562,16.95285034179688,4.54948329925537,9.50286865234375,0.8812073469162,2.24074220657349,-10.34528541564941,2.89915800094604,3.91866707801819,0
93,823964921,8.44845676422119,-0.70756012201309,2.03403902053833,-91.5095443725586,20.44995307922363,5.90816640853882,9.45087909698486,0.77905005216599,2.31768655776978,-5.39370965957642,-2.79395413398743,4.76041889190674,0
94,823998255,9.04324340820312,-1.30382263660431,2.38187432289124,-98.29191589355467,25.8724365234375,9.61558437347412,9.23815631866455,0.85238373279572,2.23962378501892,1.43826961517334,-6.71114444732666,4.03073787689209,0
95,824031589,9.6657247543335,-2.84354639053345,2.83964467048645,-117.3997802734375,25.92065238952637,18.17305755615234,9.16952228546143,1.14011323451996,2.01334881782532,3.19275569915771,-9.0418758392334,3.31433320045471,0
96,824064923,9.73705387115479,-4.30204820632935,3.30576086044312,-117.4340362548828,26.75022506713867,16.81759643554688,9.44662094116211,1.514044880867,1.92583644390106,-3.95861625671387,-7.46547889709473,2.10995054244995,0
97,824098257,8.95094871520996,-3.82848119735718,3.40062141418457,-74.51653289794922,25.60536766052246,9.40852546691895,9.62585163116455,1.45308649539948,2.14041924476624,-14.81025409698486,-2.57821750640869,1.57003772258759,0
98,824131591,8.58118057250977,-3.07364201545715,3.03139519691467,-43.5909423828125,18.14308929443359,4.98028135299683,9.64257717132568,0.95052540302277,2.42334175109863,-23.4966869354248,2.04598450660706,3.16867470741272,0
99,824164925,8.57911491394043,-3.27481055259705,2.77776122093201,-19.4019775390625,8.77825164794922,-0.7687668800354,9.57717895507812,0.42059895396233,2.63194227218628,-21.91766929626465,5.08025312423706,5.25721311569214,0
100,824198259,8.83610916137695,-3.98518252372742,2.32928061485291,29.93182182312012,-2.80392909049988,-9.65826034545898,9.94688606262207,0.23034793138504,2.78074669837952,-10.0429630279541,6.18794631958008,4.37622833251953,0
101,824231593,9.14230918884277,-4.81597185134888,1.6821403503418,109.8535385131836,-19.45192527770996,-17.79179000854492,10.38645935058594,0.51350218057632,2.85939621925354,7.55607604980469,5.94562387466431,-0.87401843070984,0
102,824264927,9.29594612121582,-6.24740219116211,0.76016736030579,228.21841430664065,-50.39181518554688,-11.43328666687012,10.40954780578613,1.06162631511688,2.99508047103882,17.55138969421387,7.11226940155029,-10.2083044052124,0
103,824298261,10.89403533935547,-4.77111053466797,1.41392600536346,324.0487060546875,-67.8415756225586,27.62198829650879,10.20803356170654,1.48280143737793,3.17715716362,24.48862838745117,19.68607711791992,-30.92185211181641,0
104,824331595,10.75887966156006,-1.60095608234406,2.29603147506714,320.10549926757807,-53.12404632568359,79.44041442871094,9.28900814056396,1.77144992351532,2.62657856941223,45.47858428955078,19.60305595397949,-55.24519348144531,0
105,824364929,9.72177886962891,0.34703749418259,3.15813493728638,210.9175720214844,-27.16864967346191,115.85924530029295,8.31747722625732,1.69992518424988,2.02753448486328,50.26080703735352,10.31322002410889,-54.74542617797852,0
106,824398263,8.6396598815918,0.98380762338638,3.19785165786743,29.85757446289062,-15.61547088623047,118.7606964111328,8.46452045440674,1.15373563766479,1.40123426914215,32.78387832641602,-3.82330846786499,-31.04713439941406,0
107,824431597,8.51259803771973,-0.45231568813324,4.08784246444702,-104.79087066650392,2.41834044456482,92.79251098632812,8.79401111602783,1.5272136926651,0.88578885793686,-5.32126903533936,-22.10932159423828,-6.37660360336304,0
108,824464931,7.63775062561035,-1.70564186573029,4.57712936401367,-114.64427947998048,27.69709587097168,44.41808319091797,9.00740718841553,1.84555745124817,1.33836674690247,-50.90083694458008,-36.66371154785156,10.0283899307251,0
109,824498265,7.3302755355835,-0.79305601119995,4.44895315170288,-135.5849151611328,39.80812835693359,14.98771095275879,9.29494380950928,1.29041528701782,2.01246953010559,-69.91570281982422,-44.4129753112793,32.13207626342773,0
110,824531599,8.19625377655029,-1.63207507133484,4.16682577133179,-151.4522705078125,39.31767272949219,-3.46486353874207,9.66486358642578,0.08891129493713,2.88090085983276,-53.82552337646484,-41.53468322753906,43.94476318359375,0
111,824564933,8.60574913024902,-2.13596224784851,4.13659143447876,-129.5810089111328,29.73692321777344,-26.92681884765625,10.27787303924561,-0.14746189117432,3.80978560447693,-3.91255044937134,-27.29649543762207,42.88037872314453,0
112,824598267,9.25870418548584,-3.2851836681366,4.77386379241943,-73.32621765136719,24.60653686523438,-49.49178695678711,10.43298435211182,0.71547424793243,3.48336434364319,45.46735382080078,2.70149683952332,26.86054992675781,0
113,824631601,9.58516407012939,-3.05709552764893,4.96415662765503,-0.78895980119705,29.45390319824219,-69.34329986572266,9.95719432830811,1.16525506973267,2.34688282012939,73.68067169189453,20.82427787780762,9.98612976074219,0
114,824664935,9.80007076263428,-1.88072896003723,4.62030124664307,18.9081916809082,40.26887512207031,-82.56287384033203,9.66756534576416,1.31728911399841,1.66150760650635,65.64160919189453,20.01847076416016,8.14851760864258,0
115,824698269,9.84565258026123,-0.96599078178406,3.67174673080444,-25.81580352783203,48.27503967285156,-89.04732513427734,9.5962028503418,1.67561161518097,1.39766454696655,32.58854675292969,15.42461681365967,18.20297622680664,0
116,824731603,9.76578426361084,-0.59893000125885,2.69989967346191,-91.23062133789062,51.98401260375977,-87.48340606689453,9.3755464553833,1.92186045646667,1.35765993595123,-3.22254657745361,9.933518409729,26.52539443969727,0
117,824764937,9.6032657623291,-1.08230471611023,2.18255996704102,-148.42628479003906,49.9361686706543,-72.01668548583984,9.46599388122559,1.98935317993164,1.6727614402771,-29.3848705291748,9.47665596008301,25.50278282165527,0
118,824798271,9.52162456512451,-2.17838525772095,1.81961798667908,-189.00300598144528,43.53940200805664,-49.17048645019531,9.77746868133545,1.61746227741241,2.10498714447021,-38.41086578369141,13.49941349029541,15.35969352722168,0
119,824831605,9.70997714996338,-3.32534670829773,1.57616651058197,-192.43347167968753,29.36722946166992,-24.24644088745117,10.40115070343018,0.81001442670822,2.17973232269287,-39.48758316040039,12.37073421478271,2.24852299690247,0
120,824864939,9.96131229400635,-4.24326467514038,1.84306406974792,-144.3872833251953,15.6898889541626,-10.33638858795166,10.42404365539551,0.35259684920311,2.40123963356018,-30.1787223815918,4.28798151016235,-11.1875524520874,0
121,824898273,9.20168495178223,-4.61074066162109,1.81777703762054,-61.74881744384766,7.00809240341187,-9.71842193603516,9.8292293548584,0.57520830631256,2.41981315612793,-12.07479572296143,-6.53009271621704,-20.43422317504883,0
122,824931607,8.23719310760498,-4.13014364242554,1.51151430606842,17.58488273620605,-2.21420931816101,-15.00669765472412,9.29705047607422,0.73412996530533,2.27397394180298,-0.1443000882864,-11.09453582763672,-23.24604034423828,0
123,824964941,7.99943923950195,-3.37067532539368,1.69343233108521,62.06673431396484,-11.9559154510498,-20.83953666687012,9.06012153625488,0.6711231470108,1.90938901901245,-2.22397589683533,-8.0484094619751,-20.70503425598145,0
124,824998275,8.41047668457031,-3.02919507026672,2.27235198020935,75.56172943115234,-16.51698684692383,-25.89528656005859,9.1088342666626,0.40495043992996,1.62118756771088,-13.34329509735107,-7.00245189666748,-12.97953605651855,0
125,825031609,8.74750804901123,-2.57658433914185,2.59376907348633,62.98197555541992,-15.74459743499756,-29.66434478759766,9.31868743896484,0.17235238850117,1.74488425254822,-17.63642311096191,-12.08168315887451,-2.52287721633911,0
126,825064943,8.97305107116699,-2.34579205513,2.49376320838928,25.66670417785645,-18.81847763061523,-29.49190330505371,9.69065952301025,0.14395876228809,1.93947613239288,-12.62400531768799,-16.29044342041016,7.40557813644409,0
127,825098277,9.15989780426025,-2.62078833580017,2.87838435173035,-7.59195756912231,-22.34667778015137,-24.33126640319824,9.88538360595703,0.39600446820259,2.07289528846741,-3.59223389625549,-16.36574935913086,13.72018814086914,0
128,825131611,9.36971378326416,-3.21632075309753,3.56913304328918,-7.03583478927612,-23.008544921875,-14.01704883575439,9.85370063781738,0.80253833532333,1.96435034275055,6.45002174377441,-13.45168972015381,14.73612689971924,0
129,825164945,9.35262489318848,-3.57965207099915,3.85955309867859,22.35673713684082,-22.17339706420898,1.52632999420166,9.69254112243652,1.20859241485596,1.83244001865387,7.90029621124268,-9.31490039825439,12.43679141998291,0
130,825198279,9.30498695373535,-3.67356204986572,3.62147498130798,65.68865203857422,-23.59624481201172,18.59907722473145,9.76409339904785,1.3980975151062,1.83251774311066,-1.43594872951508,-4.86115217208862,7.55051040649414,0
131,825231613,9.61095809936523,-3.30429768562317,3.4529082775116,110.6805419921875,-24.62652969360352,34.05723190307617,9.97903442382812,1.07539629936218,2.02077579498291,-8.11956977844238,3.19418835639954,0.67876279354095,0
132,825264947,9.9118185043335,-2.54490399360657,3.10970282554626,136.6317596435547,-24.1452751159668,46.16279983520508,10.07072257995605,0.49115204811096,2.16230082511902,-0.48115119338036,7.64225006103516,-5.6363410949707,0
133,825298281,10.11823177337646,-1.82174670696259,2.76448249816895,137.3980255126953,-23.7363166809082,52.71635437011719,10.3285493850708,0.13170254230499,2.21979355812073,12.02096462249756,9.6900577545166,-8.994948387146,0
134,825331615,9.97192192077637,-1.39305067062378,2.85412931442261,119.94054412841795,-21.22958946228027,53.6362419128418,10.13405799865723,0.19683477282524,2.17916655540466,24.83387756347656,8.40924072265625,-9.38228797912598,0
135,825364949,9.72813129425049,-1.16605949401855,2.95131468772888,93.80774688720705,-16.86760902404785,50.50785827636719,9.89537906646729,0.38207513093948,1.84535610675812,34.22817993164062,7.66411590576172,-9.98442935943604,0
136,825398283,9.47402858734131,-1.12446987628937,2.99578952789307,69.5653305053711,-12.54081058502197,44.87397766113281,9.58048725128174,0.72737485170364,1.63715660572052,38.15774917602539,8.71595001220703,-8.85373973846436,0
137,825431617,9.28536987304688,-1.18453788757324,3.08764457702637,54.4342155456543,-6.77530860900879,38.14456558227539,9.54859352111816,1.38236832618713,1.46586906909943,39.30669403076172,11.15523719787598,-4.92229890823364,0
