PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
914,842888370,9.63929271697998,-1.46810126304626,1.80854094028473,1.58855402469635,-0.90895622968674,-0.43152272701263,9.91330623626709,-1.09390783309937,0.61349213123322,2.07977032661438,-0.39057129621506,-0.1287774592638,1
915,842921704,9.59670162200928,-1.4436262845993,1.73955607414246,1.05639255046844,-0.99223601818085,-0.45021364092827,9.85796642303467,-1.00500464439392,0.55232733488083,1.82074296474457,-0.28027015924454,-0.30703547596931,1
916,842955038,9.77797222137451,-1.4624981880188,1.76699757575989,-1.81209194660187,-0.94457709789276,-0.41215315461159,9.99773216247559,-1.08930027484894,0.57444947957993,0.75020223855972,0.22775450348854,0.63862055540085,1
917,842988372,9.6425952911377,-1.52471053600311,1.77091014385223,-0.9428163766861,-1.01854014396667,0.20675531029701,9.96934700012207,-0.94438636302948,0.58610445261002,-2.00331330299377,-0.21229404211044,0.31111744046211,1
918,843021706,9.58880996704102,-1.4928514957428,1.79396653175354,-0.41299840807915,-0.9677951335907,0.54970294237137,9.84128665924072,-1.14537847042084,0.61109721660614,-2.6961624622345,0.60080349445343,0.10801515728235,1
919,843055040,9.57302284240723,-1.48798000812531,1.81392300128937,-1.04358947277069,-0.80233705043793,0.33118179440498,9.81522178649902,-1.22521889209747,0.59128868579865,2.21229720115662,-0.52660036087036,0.09395380318165,1
920,843088374,9.63169479370117,-1.51247608661652,1.81319940090179,-1.55588185787201,-0.44121715426445,0.11497220396996,9.87794780731201,-1.03727614879608,0.54422569274902,2.2173171043396,-0.13010932505131,0.61055558919907,1
921,843121708,9.75408267974854,-1.52244234085083,1.77116549015045,-2.08694863319397,-0.15077556669712,-0.22576315701008,10.01485347747803,-1.08305644989014,0.55325281620026,-2.10808873176575,0.90553069114685,1.17226147651672,1
922,843155042,9.68090629577637,-1.5619204044342,1.79502034187317,-0.60921084880829,-0.00494325021282,-0.03141397610307,9.9779748916626,-1.15370190143585,0.61260199546814,-2.34612011909485,0.95752441883087,0.38863426446915,1
923,843188376,9.58509063720703,-1.45605158805847,1.81050753593445,0.84211683273315,-0.069141484797,-0.02878867648542,9.88564014434814,-1.09101223945618,0.66602897644043,-0.38842618465424,0.7535001039505,-0.15088121592999,1
924,843221710,9.59552097320557,-1.41563820838928,1.84098303318024,0.37957060337067,-0.81744205951691,-0.51973289251328,9.8639087677002,-1.18210768699646,0.69988775253296,0.93501085042953,0.35688737034798,-0.41729810833931,1
925,843255044,9.65966129302979,-1.49486219882965,1.86462712287903,0.84787315130234,-0.93603527545929,-1.11629736423492,9.88554763793945,-1.15194416046143,0.65321558713913,2.43047833442688,-0.13074961304665,-0.5989049077034,1
926,843288378,9.66121387481689,-1.52995884418488,1.78851413726807,1.69012761116028,-0.6619730591774,-0.96377384662628,9.93108463287354,-1.01749968528748,0.62912338972092,2.13189888000488,-0.28327324986458,-0.27922004461288,1
927,843321712,9.69649982452393,-1.5073527097702,1.78733897209167,2.62367224693298,-0.893998503685,-0.42704054713249,9.96737861633301,-1.06993842124939,0.62197297811508,1.09028148651123,0.25138226151466,-0.15026652812958,1
928,843355046,9.59304714202881,-1.42811524868011,1.78289222717285,3.73413062095642,-0.40938705205917,-0.21541564166546,9.85702610015869,-1.07626271247864,0.55691027641296,2.11728644371033,0.10333443433046,-0.59484529495239,1
929,843388380,9.60455131530762,-1.28741574287415,1.74442827701569,1.89456212520599,-0.40593576431274,-0.36228528618813,9.85806846618652,-1.03419876098633,0.59421271085739,2.20315980911255,-0.46746701002121,-0.41537719964981,1
930,843421714,9.61535739898682,-1.34338307380676,1.78905057907104,0.11104707419872,-0.7198321223259,-0.78193652629852,9.87716865539551,-0.98838031291962,0.59019935131073,0.61697149276733,-0.3248618543148,-0.3642093539238,1
931,843455048,9.88697814941406,-1.36940610408783,1.81729161739349,-0.66794723272324,-0.82059890031815,-1.55723941326141,10.08450794219971,-1.0996687412262,0.55228972434998,0.33481565117836,0.81601423025131,-0.61075085401535,1
932,843488382,9.65970516204834,-1.36136603355408,1.86088979244232,1.20770609378815,0.23702955245972,-1.41674101352692,10.00267219543457,-0.85551911592484,0.59261476993561,-0.32779455184937,0.00946389324963,-1.16608548164368,1
933,843521716,9.61590957641602,-1.27382731437683,1.85211718082428,-0.43964841961861,0.46044275164604,-0.73889434337616,9.89359474182129,-0.87148725986481,0.6118683218956,-0.89833670854568,1.67371964454651,-1.12301766872406,1
934,843555050,9.62485313415527,-1.34499144554138,1.78591549396515,-1.45991110801697,0.52630573511124,-0.94332855939865,9.86315822601318,-1.06132507324219,0.61942487955093,-0.40855133533478,1.36668717861176,-0.85918116569519,1
935,843588384,9.6342716217041,-1.3731837272644,1.75200939178467,-2.26278638839722,0.23750980198383,-1.21057164669037,9.89889526367188,-0.9997952580452,0.53848135471344,-0.32110324501991,1.28697407245636,-1.09528541564941,1
936,843621718,9.59291744232178,-1.37114608287811,1.73369324207306,-4.36989212036133,-0.06519714742899,-0.85953032970428,9.87426662445068,-0.92302536964417,0.61346501111984,-2.79850506782532,1.47949230670929,-0.38177978992462,1
937,843655052,9.62960147857666,-1.488276720047,1.79734981060028,-4.4124608039856,-0.33851030468941,-0.15283101797104,9.85508155822754,-1.09200286865234,0.60386019945145,-1.58399522304535,1.05332863330841,-0.00363380205818,1
938,843688386,9.57804870605469,-1.48385179042816,1.83695828914642,-0.98637068271637,0.43524622917175,-0.07733114808798,9.83682918548584,-0.98625576496124,0.58071649074554,-0.53133225440979,1.08259761333466,-0.29819905757904,1
939,843721720,9.65965747833252,-1.31335914134979,1.78549706935883,-2.51829195022583,1.72460877895355,0.27179878950119,9.81221294403076,-1.00813746452332,0.48327299952507,1.26423025131226,1.84522235393524,0.58744013309479,1
940,843755054,9.88039588928223,-1.33662390708923,1.69092965126038,-8.46831607818604,0.90593165159225,-0.08783242851496,10.16097068786621,-0.9007910490036,0.66255295276642,-3.78026604652405,1.53774833679199,2.32222104072571,1
941,843788388,9.76337718963623,-1.48670244216919,1.80818939208984,-6.29904460906982,-1.10780775547028,-1.1128534078598,10.18806076049805,-1.11684203147888,0.74190217256546,-11.56478118896484,2.24812698364258,0.10923197865486,1
942,843821722,9.51935863494873,-1.44359600543976,1.88980436325073,-1.45854091644287,-2.00274682044983,-0.97335320711136,9.78655338287354,-1.31120669841766,0.77608263492584,-3.26875424385071,0.77548867464066,-2.47457456588745,1
943,843855056,9.48997974395752,-1.45715939998627,2.06516432762146,-0.04535368829966,-0.77712124586105,-0.55212652683258,9.66382312774658,-1.12208986282349,0.71763467788696,9.1006326675415,-1.71538388729095,-1.42120254039764,1
944,843888390,9.62621879577637,-1.564129114151,1.89568746089935,3.92858862876892,0.32132735848427,-0.95893955230713,9.85006809234619,-0.92521476745605,0.55861592292786,8.65736389160156,0.28711226582527,-0.1873282790184,1
945,843921724,9.66904640197754,-1.38429582118988,1.68783032894135,4.47616338729858,1.73593664169312,-0.84798562526703,9.88541889190674,-0.87000042200089,0.4573327600956,-0.48149639368057,1.92182338237762,1.05833601951599,1
946,843955058,9.76471519470215,-1.25607419013977,1.55046927928925,-2.45449733734131,1.32168912887573,0.35411161184311,9.99339771270752,-1.01843953132629,0.51309543848038,-2.86099290847778,1.69906973838806,1.45712566375732,1
947,843988392,9.61074542999268,-1.35481703281403,1.6377466917038,-4.93779039382935,0.05517297238111,1.08222329616547,9.98074245452881,-0.92846792936325,0.67332476377487,-0.75970780849457,-0.48396155238152,1.37990319728851,1
948,844021726,9.5311393737793,-1.32921016216278,1.76260495185852,-3.88601064682007,-1.90936315059662,1.80052495002747,9.89079856872559,-0.85541886091232,0.66469073295593,0.19813983142376,-0.37678518891335,-0.00220589363016,1
949,844055060,9.67520904541016,-1.20593392848969,1.89439737796783,-6.35944509506226,-1.34523749351501,1.0372029542923,9.84134387969971,-1.10362470149994,0.60144138336182,-0.80582356452942,0.16851235926151,-0.76014971733093,1
950,844088394,9.66815280914307,-1.43175148963928,1.97184991836548,-9.89167022705078,-0.80194759368896,-0.54772835969925,9.94049167633057,-1.10350251197815,0.59495043754578,-1.61127257347107,0.01990747079253,-0.15125261247158,1
951,844121728,9.62358283996582,-1.6441901922226,1.82542502880096,-7.16107892990112,-0.65028131008148,-1.23887431621552,9.91376113891602,-1.05023908615112,0.6863009929657,-5.5889458656311,1.57635343074799,0.61997485160828,1
952,844155062,9.6680154800415,-1.62925279140472,1.75564575195312,-3.78257369995117,-0.47766411304474,-0.6222158074379,9.88702297210693,-1.21885395050049,0.65115678310394,-1.78766715526581,1.02334916591644,0.855573117733,1
953,844188396,9.61433219909668,-1.6296067237854,1.7227908372879,-1.94367718696594,-0.47593516111374,0.75446367263794,9.8888521194458,-1.10074543952942,0.59332340955734,2.57634329795837,-0.18598344922066,0.24061214923859,1
954,844221730,9.62271022796631,-1.56521821022034,1.77868139743805,0.46292072534561,-0.43667089939117,0.70706731081009,9.89760589599609,-1.10667765140533,0.58686482906342,0.49880728125572,0.36800965666771,0.06266786903143,1
955,844255064,9.70794296264648,-1.38100492954254,1.83628165721893,-1.25931882858276,-0.22344519197941,-0.05011764913797,9.95287132263184,-1.14795684814453,0.61441057920456,0.64237296581268,0.13109861314297,1.24527025222778,1
956,844288398,9.7709436416626,-1.46229767799377,1.94536471366882,-2.2387547492981,0.18650206923485,-0.03770829737186,10.04020500183105,-0.98870182037354,0.6464661359787,-0.10933101922274,0.84616041183472,1.0404326915741,1
957,844321732,9.66356658935547,-1.45193755626678,1.84739983081818,-0.51004493236542,0.86336243152618,0.43431776762009,9.97169971466064,-0.95713597536087,0.69226360321045,-0.81949436664581,2.03119611740112,0.40021762251854,1
958,844355066,9.63430213928223,-1.48132991790771,1.78446245193481,0.43404239416122,0.90720492601395,0.82434791326523,9.90479278564453,-1.10184872150421,0.6514573097229,0.89793646335602,2.00529503822327,0.46421739459038,1
959,844388400,9.60286331176758,-1.4337409734726,1.70799040794373,0.44484454393387,0.83572632074356,0.20697301626205,9.84886169433594,-1.14167761802673,0.59301817417145,2.25862407684326,1.68772327899933,0.03612031042576,1
960,844421734,9.61355495452881,-1.41008293628693,1.73753702640533,-2.20157194137573,0.32780739665031,-0.19755716621876,9.87694263458252,-1.10827267169952,0.61703193187714,1.55662477016449,0.99377280473709,0.36130559444427,1
961,844455068,9.59895896911621,-1.4328076839447,1.72831761837006,-4.45545196533203,0.07975476980209,0.16588389873505,9.86013984680176,-0.990782558918,0.60962927341461,1.06781256198883,0.69874006509781,0.26283752918243,1
962,844488402,9.72764873504639,-1.51375162601471,1.81418716907501,-5.72358894348145,-0.09054093062878,0.21151934564114,9.98387908935547,-1.07439088821411,0.66384845972061,-0.75290769338608,1.25917148590088,0.24109877645969,1
963,844521736,9.61222553253174,-1.53440499305725,1.83115184307098,-4.39082431793213,-0.40233075618744,0.15573485195637,9.93693733215332,-1.03582370281219,0.72027730941772,-3.13063764572144,0.82758486270905,-0.06617362052202,1
964,844555070,9.60125732421875,-1.55665290355682,1.90054249763489,-2.59104514122009,-0.60693138837814,-0.19961901009083,9.87447929382324,-1.20483016967773,0.76667058467865,-2.68142890930176,1.161625623703,0.0921865105629,1
965,844588404,9.61789512634277,-1.57660067081451,1.90030682086945,-0.62314420938492,-1.01444864273071,-0.41214036941528,9.87720584869385,-1.2281082868576,0.78671896457672,2.54063272476196,-0.19659349322319,-0.18463876843452,1
966,844621738,9.65987110137939,-1.63945662975311,1.82172513008118,2.33121967315674,-0.68377578258514,-0.00573724461719,9.90316963195801,-1.06552946567535,0.66683459281921,4.71612548828125,-0.02671085298061,-0.34451335668564,1
967,844655072,9.68552112579346,-1.52890181541443,1.76249468326569,1.84188961982727,-0.012037971057,0.52825236320496,9.95433521270752,-1.05561077594757,0.57917809486389,3.16989874839783,0.39792540669441,0.37424004077911,1
968,844688406,9.6029577255249,-1.48509955406189,1.77545607089996,0.70808547735214,-0.10266851633787,0.5059757232666,9.93887996673584,-1.02198553085327,0.63434231281281,0.32213732600212,0.74942755699158,0.61295032501221,1
969,844721740,9.60111236572266,-1.40852463245392,1.8124452829361,-1.19388484954834,-0.59544402360916,0.52355241775513,9.87004470825195,-1.09411752223969,0.69906723499298,-1.82571148872375,0.99519103765488,0.22957621514797,1
970,844755074,9.56648635864258,-1.46498823165894,1.85737812519073,-1.08448648452759,-0.82380682229996,0.11466486006975,9.8367919921875,-1.18372356891632,0.74764895439148,1.01696491241455,-0.05679294839501,-0.00779586378485,1
971,844788408,9.60808563232422,-1.53305578231812,1.85695338249207,-0.33544313907623,-1.26200819015503,-0.49623319506645,9.86987495422363,-1.10781645774841,0.73335748910904,2.77427172660828,-0.29286524653435,-0.51653456687927,1
972,844821742,9.6582727432251,-1.5904688835144,1.79433131217957,0.60412347316742,-1.2744814157486,-0.78730869293213,9.91686630249023,-1.12244355678558,0.67134773731232,1.53975856304169,-0.19905868172646,-0.36118704080582,1
973,844855076,9.67082595825195,-1.55676352977753,1.72307884693146,1.98457789421082,-1.47372937202454,-1.02116572856903,9.94482803344727,-1.14508104324341,0.65585851669312,1.73986434936523,-0.48425614833832,-0.38723522424698,1
974,844888410,9.64776611328125,-1.51782011985779,1.73513865470886,2.37609338760376,-1.35178709030151,-0.37310662865639,9.89418888092041,-1.07724523544312,0.61849749088287,3.04581117630005,-1.16880679130554,-0.62801378965378,1
975,844921744,9.69246387481689,-1.38952124118805,1.7984938621521,1.78173160552979,-1.07619452476501,-0.56152009963989,9.97605419158936,-1.03154599666595,0.6165212392807,3.1696937084198,-1.25917494297028,-0.56042838096619,1
976,844955078,9.58543395996094,-1.30367457866669,1.87663757801056,-1.36536192893982,-0.91496896743774,-0.56040585041046,9.86577415466309,-0.92067694664001,0.62469416856766,0.88818448781967,-0.94625163078308,-0.84439635276794,1
977,844988412,9.71796321868896,-1.41294598579407,1.84311652183533,-5.32739877700806,-1.12742030620575,-1.03944706916809,10.02142906188965,-1.04549026489258,0.67000532150269,-2.21044301986694,0.59492534399033,-0.84525430202484,1
978,845021746,9.67096424102783,-1.67180442810059,1.85759294033051,-3.55086159706116,-1.32792890071869,-1.52148413658142,9.98163890838623,-1.10786235332489,0.73638498783112,-3.49207139015198,0.43325170874596,-1.12894070148468,1
979,845055080,9.64380359649658,-1.69436407089233,1.87733089923859,0.67108798027039,-1.10003340244293,-0.67993396520615,9.88566493988037,-1.14166808128357,0.70231759548187,-0.79662221670151,0.55455338954926,-0.81008809804916,1
980,845088414,9.56378650665283,-1.65949726104736,1.81998991966248,4.90402984619141,-0.77826130390167,-0.31318578124046,9.81693840026855,-1.26175022125244,0.70926260948181,4.5966420173645,-0.58729618787766,-0.81773370504379,1
981,845121748,9.5761547088623,-1.53613984584808,1.80214369297028,6.80538463592529,-0.7102085351944,-0.29804235696793,9.8534107208252,-1.04417943954468,0.63241136074066,6.07683324813843,-0.80230224132538,-0.25392124056816,1
